,n_fam,nt_norm,steady
0,1,0.009950330859769707,9.251369237131184
1,3,0.009950330863068402,9.251369237127886
2,8,0.009950330863068402,9.251369237127886
3,18,0.009950330863068402,9.251369237127886
4,38,0.009950330863068402,9.251369237127886
