resampling_id,shift,coef,outer_resampling_id
0,-30.795935271720857,3.334001558816719,0
1,-29.809167246281746,3.2274256940630766,0
2,-29.33309495330673,3.1760075136994774,0
3,-29.462932851390825,3.1900306537986407,0
4,-30.0614763523407,3.2546763350142576,0
5,-30.804591131593135,3.3349364348233297,0
6,-30.35448641823494,3.2863228824795634,0
7,-29.53217973036901,3.197509661851528,0
8,-29.211912915094906,3.1629192496069245,0
9,-29.255192214456272,3.1675936296399794,0
10,-29.229224634839454,3.1647890016201465,0
11,-30.50163603606358,3.302215774591948,0
12,-30.061476350653603,3.2546763348320424,0
13,-30.06147635234044,3.254676335014229,0
14,-30.06147635234112,3.254676335014303,0
15,-32.4029525344298,3.506507429029489,0
16,-30.390161626892926,3.290629989481993,0
17,-30.20903565695408,3.2708172961757995,0
18,-30.308786192025153,3.2817286346164374,0
0,-30.795935271720857,3.334001558816719,1
1,-29.03013985734901,3.143286853421917,1
2,-28.554067564373998,3.091868673058318,1
3,-28.683905462458096,3.105891813157481,1
4,-29.348749168611675,3.1776982469719144,1
5,-30.025563742660403,3.2507975941821696,1
6,-29.57545902930221,3.2021840418384033,1
7,-28.753152341436277,3.1133708212103683,1
8,-28.432885526162178,3.078780408965765,1
9,-28.476164825523544,3.0834547889988193,1
10,-28.450197245906722,3.080650160978987,1
11,-29.722608647130848,3.218076933950788,1
12,-29.348749166924577,3.1776982467896993,1
13,-29.34874916861141,3.1776982469718855,1
14,-29.348749168612095,3.1776982469719597,1
15,-31.641425771246457,3.4242808351197263,1
16,-29.672407820481517,3.213102057960279,1
17,-29.491281850464738,3.1932893646454836,1
18,-29.59103238556202,3.204200703089101,1
0,-29.809167246281746,3.2274256940630766,2
1,-29.03013985734901,3.143286853421917,2
2,-27.56729953893488,2.9852928083046755,2
3,-27.697137437018977,2.999315948403839,2
4,-28.44596140061934,3.080192668576245,2
5,-29.038795717221287,3.1442217294285277,2
6,-28.588691003863094,3.095608177084761,2
7,-27.76638431599716,3.006794956456726,2
8,-27.44611750072306,2.972204544212123,2
9,-27.489396800084425,2.9768789242451774,2
10,-27.463429220467606,2.9740742962253446,2
11,-28.735840621691732,3.1115010691971463,2
12,-28.44596139893224,3.0801926683940297,2
13,-28.445961400619073,3.0801926685762164,2
14,-28.44596140061976,3.08019266857629,2
15,-30.676825200880398,3.320127149105017,2
16,-28.763252997053627,3.1149000111529364,2
17,-28.582127026949482,3.095087317828668,2
18,-28.681877562075886,3.105998656275431,2
0,-29.33309495330673,3.1760075136994774,3
1,-28.554067564373998,3.091868673058318,3
2,-27.56729953893488,2.9852928083046755,3
3,-27.221065144043965,2.9478977680402396,3
4,-28.010405898517774,3.03315050356079,3
5,-28.562723424246272,3.0928035490649286,3
6,-28.11261871088808,3.044189996721162,3
7,-27.29031202302215,2.955376776093127,3
8,-26.970045207748047,2.920786363848524,3
9,-27.013324507109413,2.9254607438815783,3
10,-26.98735692749259,2.9226561158617455,3
11,-28.25976832871672,3.060082888833547,3
12,-28.010405896830672,3.0331505033785753,3
13,-28.010405898517504,3.0331505035607615,3
14,-28.01040589851819,3.0331505035608357,3
15,-30.211447732721336,3.2698775637470434,3
16,-28.32462566996123,3.0675218306757093,3
17,-28.143499699814928,3.047709137346871,3
18,-28.243250234955383,3.0586204757951516,3
0,-29.462932851390825,3.1900306537986407,4
1,-28.683905462458096,3.105891813157481,4
2,-27.697137437018977,2.999315948403839,4
3,-27.221065144043965,2.9478977680402396,4
4,-28.129193762727294,3.045980184928642,4
5,-28.692561322330366,3.106826689164092,4
6,-28.242456608972173,3.0582131368203256,4
7,-27.420149921106244,2.9693999161922906,4
8,-27.09988310583214,2.934809503947687,4
9,-27.143162405193507,2.9394838839807416,4
10,-27.11719482557669,2.936679255960909,4
11,-28.389606226800815,3.074106028932711,4
12,-28.12919376104019,3.0459801847464267,4
13,-28.129193762727024,3.0459801849286126,4
14,-28.12919376272771,3.045980184928687,4
15,-30.33836886040108,3.2835819961174004,4
16,-28.44425130462279,3.080443152624044,4
17,-28.263125334487988,3.060630459296452,4
18,-28.362875869624613,3.071541797744319,4
0,-30.0614763523407,3.2546763350142576,5
1,-29.348749168611675,3.1776982469719144,5
2,-28.44596140061934,3.080192668576245,5
3,-28.010405898517774,3.03315050356079,5
4,-28.129193762727294,3.045980184928642,5
5,-29.356668359558977,3.1785535590631047,5
6,-28.944870430299314,3.13407733032122,5
7,-28.1925472903057,3.0528226816581623,5
8,-27.899537225255557,3.0211761342841292,5
9,-27.939133179992062,3.0254526947400797,5
10,-27.91537560715016,3.0228867584665093,5
11,-29.079496676403433,3.1486176358714517,5
12,-28.785399661203442,3.116853692464554,5
13,-28.785399662757975,3.116853692632451,5
14,-28.785399662758607,3.116853692632519,5
15,-30.85239942657518,3.339084947117206,5
16,-29.0795263849896,3.1490621728065844,5
