,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,9.251369237131184
1,1,1,fam,9.512032721392563e-05,9.26036786557583,1,9.251369237131184
2,2,2,fam,9.502993442934526e-05,9.261318616740812,1,9.251369237131184
3,3,0,fam,9.598014256377216e-05,9.251369236186537,1,9.251369237131184
4,4,1,fam,9.598014247256239e-05,9.251369237136835,1,9.251369237131184
5,5,2,fam,9.598014247247117e-05,9.251369237137785,1,9.251369237131184
6,6,0,fam,9.598014247342138e-05,9.251369237127886,1,9.251369237131184
7,7,1,fam,9.598014247342138e-05,9.251369237127886,1,9.251369237131184
8,8,3,nov,9.502984403214958e-05,9.261319567990954,1,9.251369237131184
9,9,0,fam,9.598014247342138e-05,9.251369237127886,1,9.251369237131184
10,10,1,fam,9.598014247342138e-05,9.251369237127886,1,9.251369237131184
11,11,2,fam,9.502984403309988e-05,9.261319567980955,1,9.251369237131184
12,12,0,fam,9.598014247342138e-05,9.251369237127886,1,9.251369237131184
13,13,1,fam,9.598014247342138e-05,9.251369237127886,1,9.251369237131184
14,14,2,fam,9.598014247247108e-05,9.251369237137787,1,9.251369237131184
0,0,0,fam,0.001949317738791423,6.240275845170769,3,9.251369237127886
1,1,1,fam,9.512032721392563e-05,9.26036786557583,3,9.251369237127886
2,2,2,fam,9.502993442934526e-05,9.261318616740812,3,9.251369237127886
3,3,0,fam,9.598014256377216e-05,9.251369236186537,3,9.251369237127886
4,4,1,fam,9.598014247256239e-05,9.251369237136835,3,9.251369237127886
5,5,2,fam,9.598014247247117e-05,9.251369237137785,3,9.251369237127886
6,6,0,fam,9.598014247342138e-05,9.251369237127886,3,9.251369237127886
7,7,1,fam,9.598014247342138e-05,9.251369237127886,3,9.251369237127886
8,8,2,fam,9.598014247342138e-05,9.251369237127886,3,9.251369237127886
9,9,0,fam,9.598014247342138e-05,9.251369237127886,3,9.251369237127886
10,10,1,fam,9.598014247342138e-05,9.251369237127886,3,9.251369237127886
11,11,2,fam,9.598014247342138e-05,9.251369237127886,3,9.251369237127886
12,12,0,fam,9.598014247342138e-05,9.251369237127886,3,9.251369237127886
13,13,1,fam,9.598014247342138e-05,9.251369237127886,3,9.251369237127886
14,14,3,nov,9.502984403214958e-05,9.261319567990954,3,9.251369237127886
15,15,0,fam,9.598014247342138e-05,9.251369237127886,3,9.251369237127886
16,16,1,fam,9.598014247342138e-05,9.251369237127886,3,9.251369237127886
17,17,2,fam,9.502984403309988e-05,9.261319567980955,3,9.251369237127886
18,18,0,fam,9.598014247342138e-05,9.251369237127886,3,9.251369237127886
19,19,1,fam,9.598014247342138e-05,9.251369237127886,3,9.251369237127886
20,20,2,fam,9.598014247247108e-05,9.251369237137787,3,9.251369237127886
0,0,0,fam,0.001949317738791423,6.240275845170769,8,9.251369237127886
1,1,1,fam,9.512032721392563e-05,9.26036786557583,8,9.251369237127886
2,2,2,fam,9.502993442934526e-05,9.261318616740812,8,9.251369237127886
3,3,0,fam,9.598014256377216e-05,9.251369236186537,8,9.251369237127886
4,4,1,fam,9.598014247256239e-05,9.251369237136835,8,9.251369237127886
5,5,2,fam,9.598014247247117e-05,9.251369237137785,8,9.251369237127886
6,6,0,fam,9.598014247342138e-05,9.251369237127886,8,9.251369237127886
7,7,1,fam,9.598014247342138e-05,9.251369237127886,8,9.251369237127886
8,8,2,fam,9.598014247342138e-05,9.251369237127886,8,9.251369237127886
9,9,0,fam,9.598014247342138e-05,9.251369237127886,8,9.251369237127886
10,10,1,fam,9.598014247342138e-05,9.251369237127886,8,9.251369237127886
11,11,2,fam,9.598014247342138e-05,9.251369237127886,8,9.251369237127886
12,12,0,fam,9.598014247342138e-05,9.251369237127886,8,9.251369237127886
13,13,1,fam,9.598014247342138e-05,9.251369237127886,8,9.251369237127886
14,14,2,fam,9.598014247342138e-05,9.251369237127886,8,9.251369237127886
15,15,0,fam,9.598014247342138e-05,9.251369237127886,8,9.251369237127886
16,16,1,fam,9.598014247342138e-05,9.251369237127886,8,9.251369237127886
17,17,2,fam,9.598014247342138e-05,9.251369237127886,8,9.251369237127886
18,18,0,fam,9.598014247342138e-05,9.251369237127886,8,9.251369237127886
19,19,1,fam,9.598014247342138e-05,9.251369237127886,8,9.251369237127886
20,20,2,fam,9.598014247342138e-05,9.251369237127886,8,9.251369237127886
21,21,0,fam,9.598014247342138e-05,9.251369237127886,8,9.251369237127886
22,22,1,fam,9.598014247342138e-05,9.251369237127886,8,9.251369237127886
23,23,2,fam,9.598014247342138e-05,9.251369237127886,8,9.251369237127886
24,24,0,fam,9.598014247342138e-05,9.251369237127886,8,9.251369237127886
25,25,1,fam,9.598014247342138e-05,9.251369237127886,8,9.251369237127886
26,26,2,fam,9.598014247342138e-05,9.251369237127886,8,9.251369237127886
27,27,0,fam,9.598014247342138e-05,9.251369237127886,8,9.251369237127886
28,28,1,fam,9.598014247342138e-05,9.251369237127886,8,9.251369237127886
29,29,3,nov,9.502984403214958e-05,9.261319567990954,8,9.251369237127886
30,30,0,fam,9.598014247342138e-05,9.251369237127886,8,9.251369237127886
31,31,1,fam,9.598014247342138e-05,9.251369237127886,8,9.251369237127886
32,32,2,fam,9.502984403309988e-05,9.261319567980955,8,9.251369237127886
33,33,0,fam,9.598014247342138e-05,9.251369237127886,8,9.251369237127886
34,34,1,fam,9.598014247342138e-05,9.251369237127886,8,9.251369237127886
35,35,2,fam,9.598014247247108e-05,9.251369237137787,8,9.251369237127886
0,0,0,fam,0.001949317738791423,6.240275845170769,18,9.251369237127886
1,1,1,fam,9.512032721392563e-05,9.26036786557583,18,9.251369237127886
2,2,2,fam,9.502993442934526e-05,9.261318616740812,18,9.251369237127886
3,3,0,fam,9.598014256377216e-05,9.251369236186537,18,9.251369237127886
4,4,1,fam,9.598014247256239e-05,9.251369237136835,18,9.251369237127886
5,5,2,fam,9.598014247247117e-05,9.251369237137785,18,9.251369237127886
6,6,0,fam,9.598014247342138e-05,9.251369237127886,18,9.251369237127886
7,7,1,fam,9.598014247342138e-05,9.251369237127886,18,9.251369237127886
