resampling_id,train_rss,train_mse,train_nmse
0,0.00010944371097328016,5.7601953143831664e-06,0.013296939884647658
1,0.00010361516088382771,5.453429520201458e-06,0.01209098960496996
2,9.922813758962468e-05,5.222533557348668e-06,0.011335101821668681
3,0.00010892182125387037,5.73272743441423e-06,0.012455040622726794
4,0.00011213054771032006,5.901607774227372e-06,0.01280916428225081
5,0.000114771774556155,6.040619713481842e-06,0.0157332229305489
6,8.792031235173967e-05,4.627384860617877e-06,0.010262924357113783
7,0.00010750819667550843,5.658326140816233e-06,0.012377250287243383
8,0.0001077919406153921,5.6732600323890586e-06,0.012309721317968633
9,0.00011172355360607467,5.8801870318986665e-06,0.012793588525862386
10,0.00011472863974707742,6.038349460372496e-06,0.013130320977346838
11,0.00011257213876938448,5.924849408914973e-06,0.012887768982128272
12,0.00011478335538599951,6.04122923084208e-06,0.013264756093287594
13,0.00011210368360821185,5.900193874116413e-06,0.01321064331750365
14,0.00010948149937274512,5.762184177512901e-06,0.013029777606857262
15,0.0001035157843614776,5.448199176919874e-06,0.012583943524963621
16,0.00010450611335470424,5.500321755510749e-06,0.01460414565589321
17,0.0001144367463421518,6.022986649586937e-06,0.014811969512651423
18,0.00011474575429013353,6.039250225796502e-06,0.015890657817126563
19,0.00010893821622100337,5.73359032742123e-06,0.01450290249320278
