,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,1,2.4567340058760787
1,1,1,fam,0.07633587786259542,2.5726122302071057,1,2.4567340058760787
2,2,2,fam,0.07575757575757576,2.580216829592325,1,2.4567340058760787
3,3,0,fam,0.08270676691729323,2.4924538554233835,1,2.4567340058760787
4,4,1,fam,0.08208955223880597,2.499944527152541,1,2.4567340058760787
5,5,2,fam,0.08148148148148149,2.507379505640059,1,2.4567340058760787
6,6,0,fam,0.08823529411764706,2.4277482359480516,1,2.4567340058760787
7,7,1,fam,0.08759124087591241,2.4350742760401247,1,2.4567340058760787
8,8,3,nov,0.07246376811594203,2.624668592163159,1,2.4567340058760787
9,9,0,fam,0.09352517985611511,2.369524575669155,1,2.4567340058760787
10,10,1,fam,0.09285714285714286,2.3766930651477676,1,2.4567340058760787
11,11,2,fam,0.0851063829787234,2.463853240590168,1,2.4567340058760787
12,12,0,fam,0.09859154929577464,2.316769727986002,1,2.4567340058760787
13,13,1,fam,0.0979020979020979,2.3237873006446486,1,2.4567340058760787
14,14,2,fam,0.09027777777777778,2.404863942114464,1,2.4567340058760787
0,0,0,fam,0.07692307692307693,2.5649493574615367,3,2.341455853849094
1,1,1,fam,0.07633587786259542,2.5726122302071057,3,2.341455853849094
2,2,2,fam,0.07575757575757576,2.580216829592325,3,2.341455853849094
3,3,0,fam,0.08270676691729323,2.4924538554233835,3,2.341455853849094
4,4,1,fam,0.08208955223880597,2.499944527152541,3,2.341455853849094
5,5,2,fam,0.08148148148148149,2.507379505640059,3,2.341455853849094
6,6,0,fam,0.08823529411764706,2.4277482359480516,3,2.341455853849094
7,7,1,fam,0.08759124087591241,2.4350742760401247,3,2.341455853849094
8,8,2,fam,0.08695652173913043,2.4423470353692043,3,2.341455853849094
9,9,0,fam,0.09352517985611511,2.369524575669155,3,2.341455853849094
10,10,1,fam,0.09285714285714286,2.3766930651477676,3,2.341455853849094
11,11,2,fam,0.09219858156028368,2.3838105329166317,3,2.341455853849094
12,12,0,fam,0.09859154929577464,2.316769727986002,3,2.341455853849094
13,13,1,fam,0.0979020979020979,2.3237873006446486,3,2.341455853849094
14,14,3,nov,0.06944444444444445,2.667228206581955,3,2.341455853849094
15,15,0,fam,0.10344827586206896,2.268683541318364,3,2.341455853849094
16,16,1,fam,0.10273972602739725,2.2755564206061263,3,2.341455853849094
17,17,2,fam,0.09523809523809523,2.3513752571634776,3,2.341455853849094
18,18,0,fam,0.10810810810810811,2.2246235515243336,3,2.341455853849094
19,19,1,fam,0.10738255033557047,2.231357583705678,3,2.341455853849094
20,20,2,fam,0.1,2.3025850929940455,3,2.341455853849094
0,0,0,fam,0.07692307692307693,2.5649493574615367,8,2.1298157097985886
1,1,1,fam,0.07633587786259542,2.5726122302071057,8,2.1298157097985886
2,2,2,fam,0.07575757575757576,2.580216829592325,8,2.1298157097985886
3,3,0,fam,0.08270676691729323,2.4924538554233835,8,2.1298157097985886
4,4,1,fam,0.08208955223880597,2.499944527152541,8,2.1298157097985886
5,5,2,fam,0.08148148148148149,2.507379505640059,8,2.1298157097985886
6,6,0,fam,0.08823529411764706,2.4277482359480516,8,2.1298157097985886
7,7,1,fam,0.08759124087591241,2.4350742760401247,8,2.1298157097985886
8,8,2,fam,0.08695652173913043,2.4423470353692043,8,2.1298157097985886
