,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307693,2.5649493574615367,3
1,1,1,fam,0.07633587786259542,2.5726122302071057,3
2,2,2,fam,0.07575757575757576,2.580216829592325,3
3,3,0,fam,0.08270676691729323,2.4924538554233835,3
4,4,1,fam,0.08208955223880597,2.499944527152541,3
5,5,2,fam,0.08148148148148149,2.507379505640059,3
6,6,0,fam,0.08823529411764706,2.4277482359480516,3
7,7,1,fam,0.08759124087591241,2.4350742760401247,3
8,8,2,fam,0.08695652173913043,2.4423470353692043,3
9,9,0,fam,0.09352517985611511,2.369524575669155,3
10,10,1,fam,0.09285714285714286,2.3766930651477676,3
11,11,2,fam,0.09219858156028368,2.3838105329166317,3
12,12,0,fam,0.09859154929577464,2.316769727986002,3
13,13,1,fam,0.0979020979020979,2.3237873006446486,3
14,14,2,fam,0.09722222222222222,2.330755969960742,3
15,15,0,fam,0.10344827586206896,2.268683541318364,3
16,16,1,fam,0.10273972602739725,2.2755564206061263,3
17,17,2,fam,0.10204081632653061,2.2823823856765264,3
18,18,0,fam,0.10810810810810811,2.2246235515243336,3
19,19,1,fam,0.10738255033557047,2.231357583705678,3
20,20,2,fam,0.10666666666666667,2.2380465718564744,3
21,21,0,fam,0.11258278145695365,2.184066492758708,3
22,22,1,fam,0.1118421052631579,2.1906671767900603,3
23,23,2,fam,0.1111111111111111,2.1972245773362196,3
24,24,0,fam,0.11688311688311688,2.1465808445174646,3
25,25,1,fam,0.11612903225806452,2.153053359023082,3
26,26,2,fam,0.11538461538461539,2.159484249353372,3
27,27,0,fam,0.12101910828025478,2.1118068261818674,3
28,28,1,fam,0.12025316455696203,2.118156053860526,3
29,29,2,fam,0.11949685534591195,2.1244652230537913,3
30,30,0,fam,0.125,2.0794415416798357,3
31,31,1,fam,0.12422360248447205,2.085672091430472,3
32,32,2,fam,0.12345679012345678,2.0918640616783932,3
33,33,0,fam,0.12883435582822086,2.0492277630833393,3
34,34,1,fam,0.12804878048780488,2.0553439901007753,3
35,35,2,fam,0.12727272727272726,2.0614230361771577,3
36,36,0,fam,0.13253012048192772,2.020945334998227,3
37,37,1,fam,0.1317365269461078,2.0269513590584394,3
38,38,2,fam,0.13095238095238096,2.032921526044943,3
39,39,0,fam,0.13609467455621302,1.9944044989939238,3
40,40,1,fam,0.13529411764705881,2.000304221121112,3
41,41,2,fam,0.13450292397660818,2.00616934057351,3
42,42,0,fam,0.13953488372093023,1.9694406464655074,3
43,43,1,fam,0.13872832369942195,1.9752377641498333,3
44,44,2,fam,0.13793103448275862,1.9810014688665833,3
45,45,0,fam,0.14285714285714285,1.9459101490553135,3
46,46,1,fam,0.14204545454545456,1.951608170169951,3
47,47,2,fam,0.14124293785310735,1.9572739077056285,3
48,48,0,fam,0.14606741573033707,1.9236870122706031,3
49,49,1,fam,0.1452513966480447,1.9292892678192728,3
50,50,2,fam,0.14444444444444443,1.9348603128687285,3
51,51,0,fam,0.14917127071823205,1.9026601652614967,3
52,52,1,fam,0.14835164835164835,1.9081698210724662,3
53,53,3,nov,0.0546448087431694,2.9069010598473755,3
54,54,0,fam,0.15217391304347827,1.8827312474337816,3
55,55,1,fam,0.15135135135135136,1.8881513149031208,3
56,56,2,fam,0.14516129032258066,1.929909807708872,3
57,57,0,fam,0.15508021390374332,1.8638127868681125,3
58,58,1,fam,0.15425531914893617,1.869146132843475,3
59,59,2,fam,0.14814814814814814,1.9095425048844386,3
0,0,0,fam,0.07692307692307693,2.5649493574615367,6
1,1,1,fam,0.07633587786259542,2.5726122302071057,6
2,2,2,fam,0.07575757575757576,2.580216829592325,6
3,3,3,fam,0.07518796992481203,2.5877640352277083,6
4,4,4,fam,0.07462686567164178,2.5952547069568657,6
5,5,5,fam,0.07407407407407407,2.6026896854443837,6
6,6,0,fam,0.08088235294117647,2.5147596129376812,6
7,7,1,fam,0.08029197080291971,2.5220856530297544,6
8,8,2,fam,0.07971014492753623,2.5293584123588344,6
9,9,3,fam,0.07913669064748201,2.5365786603323213,6
10,10,4,fam,0.07857142857142857,2.5437471498109336,6
11,11,5,fam,0.07801418439716312,2.5508646175797978,6
12,12,0,fam,0.08450704225352113,2.4709204078132605,6
13,13,1,fam,0.08391608391608392,2.477937980471907,6
14,14,2,fam,0.08333333333333333,2.4849066497880004,6
15,15,3,fam,0.08275862068965517,2.4918270926325743,6
16,16,4,fam,0.0821917808219178,2.498699971920336,6
17,17,5,fam,0.08163265306122448,2.505525936990736,6
18,18,0,fam,0.08783783783783784,2.4322629163025784,6
19,19,1,fam,0.087248322147651,2.4389969484839225,6
20,20,2,fam,0.08666666666666667,2.445685936634719,6
21,21,3,fam,0.08609271523178808,2.4523304793533875,6
22,22,4,fam,0.08552631578947369,2.4589311633847397,6
23,23,5,fam,0.08496732026143791,2.4654885639308985,6
24,24,0,fam,0.09090909090909091,2.3978952727983707,6
25,25,1,fam,0.09032258064516129,2.404367787303988,6
26,26,2,fam,0.08974358974358974,2.4107986776342782,6
27,27,3,fam,0.08917197452229299,2.4171884757330493,6
28,28,4,fam,0.08860759493670886,2.423537703411708,6
29,29,5,fam,0.0880503144654088,2.429846872604973,6
30,30,0,fam,0.09375,2.367123614131617,6
31,31,1,fam,0.09316770186335403,2.373354163882253,6
32,32,2,fam,0.09259259259259259,2.379546134130174,6
33,33,3,fam,0.09202453987730061,2.3856999997045523,6
34,34,4,fam,0.09146341463414634,2.3918162267219882,6
35,35,5,fam,0.09090909090909091,2.3978952727983707,6
36,36,0,fam,0.0963855421686747,2.339399066116762,6
37,37,1,fam,0.09580838323353294,2.345405090176974,6
38,38,2,fam,0.09523809523809523,2.3513752571634776,6
39,39,3,fam,0.09467455621301775,2.3573099926832923,6
40,40,4,fam,0.09411764705882353,2.3632097148104805,6
41,41,5,fam,0.0935672514619883,2.3690748342628787,6
42,42,0,fam,0.09883720930232558,2.314281132757237,6
43,43,1,fam,0.09826589595375723,2.3200782504415627,6
44,44,2,fam,0.09770114942528736,2.325841955158313,6
45,45,3,fam,0.09714285714285714,2.331572629867298,6
46,46,4,fam,0.09659090909090909,2.3372706509819356,6
47,47,5,fam,0.096045197740113,2.342936388517613,6
48,48,0,fam,0.10112359550561797,2.2914117923959205,6
49,49,1,fam,0.1005586592178771,2.2970140479445904,6
50,50,2,fam,0.1,2.3025850929940455,6
51,51,3,fam,0.09944751381215469,2.308125273369661,6
52,52,4,fam,0.0989010989010989,2.3136349291806306,6
53,53,5,fam,0.09836065573770492,2.3191143949452564,6
54,54,0,fam,0.10326086956521739,2.270496778442545,6
55,55,1,fam,0.10270270270270271,2.275916845911884,6
56,56,2,fam,0.10215053763440861,2.2813076945467605,6
57,57,3,fam,0.10160427807486631,2.286669637688146,6
58,58,4,fam,0.10106382978723404,2.292002983663509,6
59,59,5,fam,0.10052910052910052,2.297308035893202,6
60,60,0,fam,0.10526315789473684,2.2512917986064953,6
61,61,1,fam,0.10471204188481675,2.256541154492639,6
62,62,2,fam,0.10416666666666667,2.2617630984737906,6
63,63,3,fam,0.10362694300518134,2.2669579153508947,6
64,64,4,fam,0.10309278350515463,2.2721258855093374,6
65,65,5,fam,0.10256410256410256,2.277267285009756,6
66,66,0,fam,0.10714285714285714,2.2335922215070942,6
67,67,1,fam,0.1065989847715736,2.2386812910145655,6
68,68,2,fam,0.10606060606060606,2.243744592971112,6
69,69,3,fam,0.10552763819095477,2.2487823870010692,6
70,70,4,fam,0.105,2.2537949288246137,6
71,71,5,fam,0.1044776119402985,2.2587824703356527,6
72,72,0,fam,0.10891089108910891,2.217225244042889,6
73,73,1,fam,0.10837438423645321,2.2221635256834715,6
74,74,2,fam,0.10784313725490197,2.2270775404859005,6
75,75,3,fam,0.1073170731707317,2.2319675257800924,6
76,76,4,fam,0.10679611650485436,2.236833715431265,6
77,77,5,fam,0.10628019323671498,2.241676339907053,6
78,78,0,fam,0.11057692307692307,2.202043863772168,6
79,79,1,fam,0.11004784688995216,2.2068400360356613,6
80,80,2,fam,0.10952380952380952,2.211613314788319,6
81,81,3,fam,0.10900473933649289,2.216363917546917,6
82,82,4,fam,0.10849056603773585,2.2210920587428626,6
83,83,5,fam,0.107981220657277,2.2257979497802753,6
84,84,0,fam,0.11214953271028037,2.187922184673906,6
85,85,1,fam,0.11162790697674418,2.192584197779717,6
86,86,2,fam,0.1111111111111111,2.1972245773362196,6
87,87,3,fam,0.11059907834101383,2.201843523192514,6
88,88,4,fam,0.11009174311926606,2.2064412324411435,6
89,89,5,fam,0.1095890410958904,2.211017899468555,6
90,90,0,fam,0.11363636363636363,2.174751721484161,6
91,91,1,fam,0.11312217194570136,2.179286876649552,6
92,92,2,fam,0.11261261261261261,2.1838015570040787,6
93,93,3,fam,0.11210762331838565,2.188295946591918,6
94,94,4,fam,0.11160714285714286,2.192770226986839,6
95,95,5,fam,0.1111111111111111,2.1972245773362196,6
96,96,0,fam,0.11504424778761062,2.1624384612508036,6
97,97,1,fam,0.1145374449339207,2.166853479459921,6
98,98,2,fam,0.11403508771929824,2.171249090932959,6
99,99,3,fam,0.11353711790393013,2.1756254655327574,6
100,100,4,fam,0.11304347826086956,2.1799827709017134,6
101,101,5,fam,0.11255411255411256,2.1843211725003115,6
102,102,0,fam,0.11637931034482758,2.1509005056619808,6
103,103,1,fam,0.11587982832618025,2.1552015875613715,6
104,104,2,fam,0.11538461538461539,2.159484249353372,6
105,105,3,fam,0.1148936170212766,2.16374864813983,6
106,106,4,fam,0.11440677966101695,2.167994939021281,6
107,107,6,nov,0.04219409282700422,3.1654750481410856,6
108,108,0,fam,0.11764705882352941,2.1400661634962708,6
109,109,1,fam,0.11715481171548117,2.1442590417563068,6
110,110,2,fam,0.11666666666666667,2.1484344131667874,6
111,111,3,fam,0.11618257261410789,2.152592423315451,6
112,112,4,fam,0.11570247933884298,2.1567332159814825,6
113,113,5,fam,0.1111111111111111,2.1972245773362196,6
114,114,0,fam,0.11885245901639344,2.129872395306728,6
115,115,1,fam,0.11836734693877551,2.133962380558253,6
116,116,2,fam,0.11788617886178862,2.1380357059458888,6
117,117,3,fam,0.11740890688259109,2.1420925066415033,6
118,118,4,fam,0.11693548387096774,2.1461329161785083,6
119,119,5,fam,0.11244979919678715,2.1852483862895036,6
0,0,0,fam,0.07692307692307693,2.5649493574615367,9
1,1,1,fam,0.07633587786259542,2.5726122302071057,9
2,2,2,fam,0.07575757575757576,2.580216829592325,9
3,3,3,fam,0.07518796992481203,2.5877640352277083,9
4,4,4,fam,0.07462686567164178,2.5952547069568657,9
5,5,5,fam,0.07407407407407407,2.6026896854443837,9
6,6,6,fam,0.07352941176470588,2.6100697927420065,9
7,7,7,fam,0.072992700729927,2.617395832834079,9
8,8,8,fam,0.07246376811594203,2.624668592163159,9
9,9,0,fam,0.07913669064748201,2.5365786603323213,9
