exp_id,id_in_exp,yres,ypred,w
0,0,0.00010643389665860394,0.02521668050579274,0.05
0,1,6.282815905182756e-06,0.026406554588510444,0.05
0,2,5.683201194005762e-05,0.02776129905487307,0.05
0,3,0.00013862062652357897,0.0290262738895633,0.05
0,4,8.179022357782164e-05,0.030256205244598836,0.05
1,0,1.4824046589950371e-12,-1.2175404137009322e-06,0.05
1,1,0.0005609952763857613,0.00011466115113061534,0.05
1,2,0.0007631828430670546,0.0013742358826573883,0.05
1,3,0.0013271756032119846,0.0020695786023276356,0.05
1,4,0.001569630184533872,0.0025814414127183077,0.05
1,5,0.0015006684310883676,0.0029615380908280336,0.05
1,6,0.001488362795636176,0.0034206947232564102,0.05
2,0,2.3465325441594144e-06,0.028831839594787724,0.05
2,1,5.835950367995399e-05,0.028839339217494795,0.05
2,2,9.88415351163022e-05,0.028841908021919244,0.05
2,3,0.0001972116097843865,0.02884320511081379,0.05
3,0,2.1696503417503956e-05,0.071642049440204,0.05
3,1,1.8062939920868643e-05,0.07285005175508118,0.05
3,2,3.7854118660703337e-06,0.07355438650650487,0.05
3,3,5.539020137827481e-06,0.07405351229821037,0.05
