resampling_id,train_rss,train_mse,train_nmse
0,0.0004152164644812119,2.18534981305901e-05,0.050447013521595134
1,0.00042099283287081997,2.215751751951684e-05,0.049126208197611584
2,0.0004180105176786008,2.200055356203162e-05,0.04775048585524196
3,0.00041309994721771827,2.1742102485143066e-05,0.04723733559183532
4,0.0004164295371795861,2.1917344062083478e-05,0.04757057253920876
5,0.00042135882973660705,2.2176780512453e-05,0.05776099940632761
6,0.00039183270890993265,2.062277415315435e-05,0.04573857103802763
7,0.0003811808100335459,2.0062147896502417e-05,0.043884749594671396
8,0.00035146604934101764,1.8498213123211456e-05,0.040137037105142784
9,0.0003386704510174532,1.782476057986596e-05,0.038781530450262586
10,0.00034228028708493296,1.8014751951838575e-05,0.0391728695080086
11,0.00034289687751402925,1.804720407968575e-05,0.0392563896395988
12,0.00042121927165343127,2.2169435350180592e-05,0.04867753588040277
13,0.0004178877098380233,2.199408999147491e-05,0.049245174678936174
14,0.00041547977401616595,2.1867356527166628e-05,0.04944770656772395
15,0.00040962862321953397,2.1559401222080734e-05,0.04979669035596378
16,0.00041983573060778686,2.2096617400409836e-05,0.05866969849442274
17,0.0004200912479238263,2.2110065680201383e-05,0.05437395727920521
18,0.00042109317313767026,2.216279858619317e-05,0.05831542582864973
19,0.000420970050752593,2.2156318460662788e-05,0.05604357965837867
