,n_fam,nt_norm,steady
0,1,0.478366867157749,2.7851447252643737
1,3,0.5484409861974875,2.721535698651676
2,8,0.5571796997767526,2.7136517881837823
3,18,0.5572210977116869,2.713614465995358
4,38,0.5572210986447605,2.7136144651541514
