resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00012857945934281365,7.1433032968229806e-06,0.016058629802499932,0
1,0.00013301809804427893,7.389894335793274e-06,0.016181890554049054,0
2,0.0001295248215704742,7.1958234205819e-06,0.01574773696355179,0
3,0.0001308420095431755,7.269000530176418e-06,0.01589816890064775,0
4,0.00013339106058980773,7.41061447721154e-06,0.020001238628939825,0
5,0.00012844637420143188,7.135909677857327e-06,0.016048191715438278,0
6,0.00013250362834652535,7.361312685918075e-06,0.016285654092055988,0
7,0.00013143273710831372,7.3018187282396505e-06,0.01596851470843793,0
8,0.00012804881726564724,7.113823181424847e-06,0.015585290652104284,0
9,0.00012860329737171533,7.144627631761963e-06,0.01564576956072104,0
10,0.00012827425406960615,7.126347448311452e-06,0.015609811947323185,0
11,0.0001315386571894621,7.3077031771923395e-06,0.01624093441139743,0
12,0.00011741266498112407,6.52292583228467e-06,0.014832001902576872,0
13,0.00011465254001237698,6.369585556243165e-06,0.014648777625542222,0
14,0.00012133190140240716,6.74066118902262e-06,0.015881781035092236,0
15,7.743021215941828e-05,4.3016784533010155e-06,0.011523068428517092,0
16,0.00012655772594256595,7.030984774586997e-06,0.017403289386575795,0
17,0.0001303223252221962,7.2401291790109e-06,0.019213620298435263,0
18,0.00012486740658082518,6.937078143379177e-06,0.017674872493370217,0
0,0.00012857945934281365,7.1433032968229806e-06,0.016058629802499932,1
1,0.00014333513329329816,7.963062960738787e-06,0.016740880823226806,1
2,0.00013944204454505564,7.746780252503092e-06,0.0162875229574381,1
3,0.0001408685149186417,7.826028606591206e-06,0.016441610764792346,1
4,0.00014390889934991325,7.994938852772958e-06,0.020423502371465244,1
5,0.00013959147344278888,7.755081857932716e-06,0.01670335665686306,1
6,0.00014327562369354592,7.959756871863661e-06,0.016887111898238306,1
7,0.00014151745200965724,7.86208066720318e-06,0.016514388055131096,1
8,0.00013786387912060642,7.659104395589245e-06,0.016122724796694122,1
9,0.00013845486354167717,7.69193686342651e-06,0.01618392611431414,1
10,0.00013810392007734655,7.672440004297031e-06,0.016147519371486063,1
11,0.0001424328694653358,7.912937192518656e-06,0.01685794593154292,1
12,0.00012778475400657125,7.099153000365069e-06,0.01544773398223448,1
13,0.0001251506099708627,6.952811665047928e-06,0.015290304841970945,1
14,0.00013184775709864735,7.324875394369297e-06,0.016476868727780897,1
15,8.968841346118373e-05,4.982689636732429e-06,0.012775430670971703,1
16,0.00013720810488401897,7.622672493556609e-06,0.018100001201262685,1
17,0.00014099213743636686,7.832896524242603e-06,0.01990174883905561,1
18,0.00013565298969158823,7.536277205088235e-06,0.018405892156140427,1
0,0.00013301809804427893,7.389894335793274e-06,0.016181890554049054,2
1,0.00014333513329329816,7.963062960738787e-06,0.016740880823226806,2
2,0.00014105392838479534,7.836329354710853e-06,0.016135607208691522,2
3,0.00014265891317064434,7.925495176146909e-06,0.016303493823361208,2
4,0.000146599169567354,8.144398309297444e-06,0.020141619962485535,2
5,0.00014322634910823927,7.957019394902182e-06,0.016733761734379807,2
6,0.00014629174179885213,8.12731898882512e-06,0.016854344692785694,2
7,0.0001434030567505364,7.96683648614091e-06,0.016383760147103223,2
8,0.00013930914686622914,7.73939704812384e-06,0.01595819400534759,2
9,0.00013995963732810567,7.775535407116982e-06,0.0160238729911409,2
10,0.00013957299027834587,7.75405501546366e-06,0.01598477605282249,2
11,0.0001456512775689492,8.0917376427194e-06,0.01684490936835315,2
12,0.0001302338647793897,7.235214709966094e-06,0.015362481293584942,2
13,0.00012780831167167112,7.100461759537284e-06,0.01522759323424974,2
14,0.00013453476175383363,7.474153430768535e-06,0.0163758747540805,2
15,9.522273089162353e-05,5.290151716201307e-06,0.013306853995083816,2
16,0.00014011400266437878,7.784111259132155e-06,0.018135752495655404,2
17,0.00014392451417365117,7.99580634298062e-06,0.01993150380074877,2
18,0.00013877569649271737,7.709760916262076e-06,0.01847523299348093,2
0,0.0001295248215704742,7.1958234205819e-06,0.01574773696355179,3
1,0.00013944204454505564,7.746780252503092e-06,0.0162875229574381,3
2,0.00014105392838479534,7.836329354710853e-06,0.016135607208691522,3
3,0.00013788109705715985,7.660060947619992e-06,0.01577570477290268,3
4,0.00014229829330499884,7.905460739166603e-06,0.019513438672603856,3
5,0.0001393405151191957,7.741139728844205e-06,0.016280983293089673,3
6,0.00014210666219493132,7.894814566385073e-06,0.01637938716703844,3
7,0.0001386712784243534,7.703959912464078e-06,0.01586059692598279,3
8,0.00013436444377356316,7.464691320753509e-06,0.015412752239663256,3
9,0.00013504370785256386,7.502428214031325e-06,0.015481578180269974,3
10,0.00013463979663253065,7.479988701807258e-06,0.01544059843613342,3
11,0.0001415640282623158,7.864668236795323e-06,0.01637747610125305,3
12,0.00012581572475687313,6.989762486492951e-06,0.014839656177812193,3
13,0.00012349167540781476,6.860648633767487e-06,0.014709168667111694,3
14,0.00013023230613161836,7.235128118423242e-06,0.015842801233514815,3
15,9.226990898617768e-05,5.126106054787648e-06,0.012953451275826425,3
16,0.00013591613830877183,7.550896572709546e-06,0.017656433902923464,3
17,0.00013973695774341559,7.763164319078643e-06,0.019438364234998104,3
18,0.00013467977472529655,7.4822097069609195e-06,0.01800163265047156,3
0,0.0001308420095431755,7.269000530176418e-06,0.01589816890064775,4
1,0.0001408685149186417,7.826028606591206e-06,0.016441610764792346,4
2,0.00014265891317064434,7.925495176146909e-06,0.016303493823361208,4
3,0.00013788109705715985,7.660060947619992e-06,0.01577570477290268,4
4,0.00014383328088295112,7.990737826830618e-06,0.01971706012885412,4
5,0.00014076501082742785,7.820278379301547e-06,0.016434927836039143,4
6,0.00014361277035199613,7.978487241777563e-06,0.01653892409262772,4
7,0.00014032648624755475,7.795915902641931e-06,0.016033484019822224,4
8,0.00013607772199304932,7.559873444058295e-06,0.015592154520866581,4
9,0.00013674913872120073,7.597174373400041e-06,0.01566005061877861,4
10,0.00013634993591167717,7.574996439537621e-06,0.015619626849721523,4
11,0.00014304345542649345,7.946858634805192e-06,0.01653506444742546,4
12,0.00012738273487969678,7.076818604427599e-06,0.015013723375280431,4
13,0.0001250309618235863,6.946164545754795e-06,0.014882424650093736,4
14,0.00013176772445437233,7.320429136354018e-06,0.016019825034079862,4
15,9.343902267940422e-05,5.191056815522457e-06,0.013089540439643218,4
16,0.00013742311351551168,7.634617417528426e-06,0.017819849258994228,4
17,0.000141241283163356,7.846737953519778e-06,0.019606374535176146,4
18,0.00013615913540764358,7.564396411535754e-06,0.01816418378707334,4
0,0.00013339106058980773,7.41061447721154e-06,0.020001238628939825,5
1,0.00014390889934991325,7.994938852772958e-06,0.020423502371465244,5
2,0.000146599169567354,8.144398309297444e-06,0.020141619962485535,5
3,0.00014229829330499884,7.905460739166603e-06,0.019513438672603856,5
4,0.00014383328088295112,7.990737826830618e-06,0.01971706012885412,5
5,0.00014379605274781807,7.988669597101004e-06,0.020416905900838077,5
6,0.00014704018518693146,8.168899177051747e-06,0.020467660564506867,5
7,0.00014454092107537656,8.030051170854252e-06,0.019815658997210734,5
8,0.00014062067052162102,7.81225947342339e-06,0.019301006911739835,5
9,0.0001412469731092265,7.847054061623696e-06,0.019379382395125586,5
10,0.0001408748117691355,7.826378431618638e-06,0.019332693256435295,5
11,0.0001463386078315071,8.129922657305951e-06,0.02048356055968906,5
12,0.0001311545269067472,7.2863626059304005e-06,0.01886826362676039,5
13,0.00012865853500238316,7.1476963890212865e-06,0.018760765277322834,5
14,0.0001353753378348246,7.520852101934699e-06,0.02031445862323247,5
15,9.53933037129805e-05,5.299627984054473e-06,0.01631854867277178,5
16,0.000140884656083593,7.826925337977389e-06,0.022063473626828756,5
17,0.00014468761807772082,8.038201004317823e-06,0.024491776369036627,5
18,0.00013948058365146837,7.748921313970465e-06,0.022558049966759586,5
0,0.00012844637420143188,7.135909677857327e-06,0.016048191715438278,6
1,0.00013959147344278888,7.755081857932716e-06,0.01670335665686306,6
2,0.00014322634910823927,7.957019394902182e-06,0.016733761734379807,6
3,0.0001393405151191957,7.741139728844205e-06,0.016280983293089673,6
4,0.00014076501082742785,7.820278379301547e-06,0.016434927836039143,6
5,0.00014379605274781807,7.988669597101004e-06,0.020416905900838077,6
6,0.00014315848112025114,7.953248951125063e-06,0.016879130720028907,6
7,0.00014141289356588756,7.856271864771532e-06,0.016507624282192487,6
8,0.00013776419007299138,7.653566115166189e-06,0.01611630923588646,6
9,0.00013835451750903339,7.686362083835188e-06,0.01617746728470244,6
10,0.0001380039682747755,7.666887126376417e-06,0.016141086643017312,6
11,0.00014231346260158332,7.90630347786574e-06,0.016849690867142882,6
12,0.00012767458312126233,7.093032395625685e-06,0.015440043144671168,6
13,0.00012503812623998272,6.946562568887929e-06,0.015282239171113838,6
14,0.0001317349468986412,7.318608161035622e-06,0.016469122573482393,6
15,8.954304273599449e-05,4.974613485333027e-06,0.012759090612397656,6
16,0.0001370928323546882,7.616268464149344e-06,0.01809073318207611,6
17,0.00014087652982899568,7.826473879388649e-06,0.019892201925146687,6
