,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015876,4.143134726391533,1,3.8597381324474678
1,1,1,fam,0.015521064301552107,4.165557190447365,1,3.8597381324474678
2,2,2,fam,0.015350877192982457,4.176582660459073,1,3.8597381324474678
3,3,0,fam,0.020719738276990186,3.8766684930900244,1,3.8597381324474678
4,4,1,fam,0.02066340402392605,3.879391064877935,1,3.8597381324474678
5,5,2,fam,0.02063535161553082,3.8807495761587343,1,3.8597381324474678
6,6,0,fam,0.021299687966354636,3.8490628558409807,1,3.8597381324474678
7,7,1,fam,0.02129246626432495,3.8494019653426874,1,3.8597381324474678
8,8,3,nov,0.015186955490016611,4.187318411033281,1,3.8597381324474678
9,9,0,fam,0.021371794654509096,3.845683233087876,1,3.8597381324474678
10,10,1,fam,0.021370889154400864,3.8457256029171742,1,3.8597381324474678
11,11,2,fam,0.01594732805992535,4.138463983538181,1,3.8597381324474678
12,12,0,fam,0.021380801976024186,3.845261863516984,1,3.8597381324474678
13,13,1,fam,0.021380688745004626,3.845267159451136,1,3.8597381324474678
14,14,2,fam,0.020702756148414592,3.8774884403077188,1,3.8597381324474678
0,0,0,fam,0.015873015873015876,4.143134726391533,3,3.845425270042254
1,1,1,fam,0.015521064301552107,4.165557190447365,3,3.845425270042254
2,2,2,fam,0.015350877192982457,4.176582660459073,3,3.845425270042254
3,3,0,fam,0.020719738276990186,3.8766684930900244,3,3.845425270042254
4,4,1,fam,0.02066340402392605,3.879391064877935,3,3.845425270042254
5,5,2,fam,0.02063535161553082,3.8807495761587343,3,3.845425270042254
6,6,0,fam,0.021299687966354636,3.8490628558409807,3,3.845425270042254
7,7,1,fam,0.02129246626432495,3.8494019653426874,3,3.845425270042254
8,8,2,fam,0.021288857249398288,3.849571476980067,3,3.845425270042254
9,9,0,fam,0.021371794654509096,3.845683233087876,3,3.845425270042254
10,10,1,fam,0.021370889154400864,3.8457256029171742,3,3.845425270042254
11,11,2,fam,0.021370436433119942,3.8457467871586415,3,3.845425270042254
12,12,0,fam,0.021380801976024186,3.845261863516984,3,3.845425270042254
13,13,1,fam,0.021380688745004626,3.845267159451136,3,3.845425270042254
14,14,3,nov,0.015184421986271953,4.187485245991788,3,3.845425270042254
15,15,0,fam,0.021381927797300523,3.8452092091947474,3,3.845425270042254
16,16,1,fam,0.021381913642743385,3.845209871181915,3,3.845425270042254
17,17,2,fam,0.015958911278089172,4.137737904945841,3,3.845425270042254
18,18,0,fam,0.0213820685234928,3.8452026276680247,3,3.845425270042254
19,19,1,fam,0.021382066754162536,3.845202710416349,3,3.845425270042254
20,20,2,fam,0.020704191654900065,3.8774191038044408,3,3.845425270042254
0,0,0,fam,0.015873015873015876,4.143134726391533,8,3.845201694276222
1,1,1,fam,0.015521064301552107,4.165557190447365,8,3.845201694276222
2,2,2,fam,0.015350877192982457,4.176582660459073,8,3.845201694276222
3,3,0,fam,0.020719738276990186,3.8766684930900244,8,3.845201694276222
4,4,1,fam,0.02066340402392605,3.879391064877935,8,3.845201694276222
5,5,2,fam,0.02063535161553082,3.8807495761587343,8,3.845201694276222
6,6,0,fam,0.021299687966354636,3.8490628558409807,8,3.845201694276222
7,7,1,fam,0.02129246626432495,3.8494019653426874,8,3.845201694276222
8,8,2,fam,0.021288857249398288,3.849571476980067,8,3.845201694276222
9,9,0,fam,0.021371794654509096,3.845683233087876,8,3.845201694276222
10,10,1,fam,0.021370889154400864,3.8457256029171742,8,3.845201694276222
11,11,2,fam,0.021370436433119942,3.8457467871586415,8,3.845201694276222
12,12,0,fam,0.021380801976024186,3.845261863516984,8,3.845201694276222
13,13,1,fam,0.021380688745004626,3.845267159451136,8,3.845201694276222
14,14,2,fam,0.02138063212994459,3.845269807407695,8,3.845201694276222
15,15,0,fam,0.021381927797300523,3.8452092091947474,8,3.845201694276222
16,16,1,fam,0.021381913642743385,3.845209871181915,8,3.845201694276222
17,17,2,fam,0.021381906565471846,3.8452102021753345,8,3.845201694276222
18,18,0,fam,0.0213820685234928,3.8452026276680247,8,3.845201694276222
19,19,1,fam,0.021382066754162536,3.845202710416349,8,3.845201694276222
20,20,2,fam,0.021382065869497514,3.845202751790508,8,3.845201694276222
21,21,0,fam,0.021382086114243908,3.8452018049813024,8,3.845201694276222
22,22,1,fam,0.021382085893077458,3.8452018153248417,8,3.845201694276222
23,23,2,fam,0.021382085782494235,3.8452018204966114,8,3.845201694276222
24,24,0,fam,0.02138208831308744,3.8452017021455265,8,3.845201694276222
25,25,1,fam,0.02138208828544163,3.8452017034384687,8,3.845201694276222
26,26,2,fam,0.021382088271618725,3.84520170408494,8,3.845201694276222
27,27,0,fam,0.021382088587942872,3.845201689291055,8,3.845201694276222
28,28,1,fam,0.021382088584487147,3.845201689452673,8,3.845201694276222
29,29,3,nov,0.015184381779968899,4.187487893860526,8,3.845201694276222
30,30,0,fam,0.021382088622299802,3.8452016876842463,8,3.845201694276222
31,31,1,fam,0.021382088621867835,3.845201687704449,8,3.845201694276222
32,32,2,fam,0.015959095129189266,4.137726384733849,8,3.845201694276222
33,33,0,fam,0.02138208862659442,3.8452016874833954,8,3.845201694276222
34,34,1,fam,0.02138208862654042,3.845201687485921,8,3.845201694276222
35,35,2,fam,0.020704214439961593,3.8774180033002836,8,3.845201694276222
0,0,0,fam,0.015873015873015876,4.143134726391533,18,3.8452016874547024
1,1,1,fam,0.015521064301552107,4.165557190447365,18,3.8452016874547024
2,2,2,fam,0.015350877192982457,4.176582660459073,18,3.8452016874547024
3,3,0,fam,0.020719738276990186,3.8766684930900244,18,3.8452016874547024
4,4,1,fam,0.02066340402392605,3.879391064877935,18,3.8452016874547024
5,5,2,fam,0.02063535161553082,3.8807495761587343,18,3.8452016874547024
6,6,0,fam,0.021299687966354636,3.8490628558409807,18,3.8452016874547024
7,7,1,fam,0.02129246626432495,3.8494019653426874,18,3.8452016874547024
8,8,2,fam,0.021288857249398288,3.849571476980067,18,3.8452016874547024
9,9,0,fam,0.021371794654509096,3.845683233087876,18,3.8452016874547024
10,10,1,fam,0.021370889154400864,3.8457256029171742,18,3.8452016874547024
11,11,2,fam,0.021370436433119942,3.8457467871586415,18,3.8452016874547024
12,12,0,fam,0.021380801976024186,3.845261863516984,18,3.8452016874547024
13,13,1,fam,0.021380688745004626,3.845267159451136,18,3.8452016874547024
14,14,2,fam,0.02138063212994459,3.845269807407695,18,3.8452016874547024
15,15,0,fam,0.021381927797300523,3.8452092091947474,18,3.8452016874547024
16,16,1,fam,0.021381913642743385,3.845209871181915,18,3.8452016874547024
17,17,2,fam,0.021381906565471846,3.8452102021753345,18,3.8452016874547024
18,18,0,fam,0.0213820685234928,3.8452026276680247,18,3.8452016874547024
19,19,1,fam,0.021382066754162536,3.845202710416349,18,3.8452016874547024
20,20,2,fam,0.021382065869497514,3.845202751790508,18,3.8452016874547024
21,21,0,fam,0.021382086114243908,3.8452018049813024,18,3.8452016874547024
22,22,1,fam,0.021382085893077458,3.8452018153248417,18,3.8452016874547024
23,23,2,fam,0.021382085782494235,3.8452018204966114,18,3.8452016874547024
24,24,0,fam,0.02138208831308744,3.8452017021455265,18,3.8452016874547024
25,25,1,fam,0.02138208828544163,3.8452017034384687,18,3.8452016874547024
26,26,2,fam,0.021382088271618725,3.84520170408494,18,3.8452016874547024
27,27,0,fam,0.021382088587942872,3.845201689291055,18,3.8452016874547024
28,28,1,fam,0.021382088584487147,3.845201689452673,18,3.8452016874547024
29,29,2,fam,0.021382088582759282,3.845201689533482,18,3.8452016874547024
30,30,0,fam,0.021382088622299802,3.8452016876842463,18,3.8452016874547024
31,31,1,fam,0.021382088621867835,3.845201687704449,18,3.8452016874547024
32,32,2,fam,0.021382088621651852,3.84520168771455,18,3.8452016874547024
