,n_fam,nt_norm,steady
0,1,0.08766522499296059,6.155391307401196
1,3,0.08846571281141635,6.154591001649322
2,8,0.08846629615593393,6.154590418437628
3,18,0.0884662961559437,6.154590418437619
4,38,0.0884662961559437,6.154590418437619
