resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00014140366478874552,7.855759154930307e-06,0.017660278843645426,0
1,0.00014539319556362192,8.077399753534551e-06,0.017687343395413786,0
2,0.0001416732557134808,7.870736428526712e-06,0.01722475382474861,0
3,0.00014305216284779868,7.94734238043326e-06,0.017381783224651587,0
4,0.0001458756462443608,8.104202569131156e-06,0.021873231967594147,0
5,0.00014129859903445573,7.849922168580874e-06,0.017653958864356244,0
6,0.000145139573109555,8.0633096171975e-06,0.017838703077241936,0
7,0.0001436758373735907,7.981990965199483e-06,0.017455998960567907,0
8,0.00014013971321775225,7.785539623208459e-06,0.01705691789304142,0
9,0.00014071473532254743,7.817485295697079e-06,0.01711923696863656,0
10,0.00014037336584051173,7.798520324472873e-06,0.01708216398587798,0
11,0.00014424521164678618,8.0136228692659e-06,0.0178097988193639,0
12,0.00012296171956424227,6.831206642457904e-06,0.01553297899178223,0
13,0.00012608120034101448,7.00451113005636e-06,0.016108979935006925,0
14,0.00013370782690447285,7.428212605804047e-06,0.01750173206741424,0
15,8.651334180946852e-05,4.806296767192696e-06,0.012874808551443908,0
16,0.0001353534478501325,7.519635991674028e-06,0.018612812492187637,0
17,0.00014332123557829783,7.96229086546099e-06,0.021130069590217824,0
18,0.0001388911405840905,7.716174476893916e-06,0.01965991981016712,0
0,0.00014140366478874552,7.855759154930307e-06,0.017660278843645426,1
1,0.00015727638937489352,8.737577187494085e-06,0.018369155072712477,1
2,0.0001530684948189489,8.503805267719385e-06,0.01787915998763607,1
3,0.00015458053268429059,8.587807371349476e-06,0.018042022744949326,1
4,0.00015804102207205584,8.78005678178088e-06,0.022429128453197146,1
5,0.00015420036174406865,8.56668676355937e-06,0.018451439585127016,1
6,0.00015758105040962256,8.754502800534587e-06,0.018573214080024283,1
7,0.00015527519426632624,8.62639968146257e-06,0.018119848662022202,1
8,0.00015141066166925464,8.411703426069703e-06,0.017706976221401556,1
9,0.00015203007720644048,8.446115400357805e-06,0.017770726673836727,1
10,0.00015166207218672115,8.425670677040063e-06,0.017732778672634546,1
11,0.00015683721860930812,8.713178811628228e-06,0.018562803384458655,1
12,0.00013508187229871091,7.504548461039495e-06,0.01632987319430413,1
13,0.00013824544139830403,7.68030229990578e-06,0.016890168913160173,1
14,0.00014587317871037257,8.104065483909587e-06,0.018229610191371166,1
15,0.00010099757143565842,5.610976190869912e-06,0.01438633399810545,1
16,0.0001478132855811683,8.211849198953795e-06,0.01949899861122085,1
17,0.0001556472621989338,8.64707012216299e-06,0.021970393357344915,1
18,0.00015132458792409788,8.406921551338772e-06,0.02053227173419274,1
0,0.00014539319556362192,8.077399753534551e-06,0.017687343395413786,2
1,0.00015727638937489352,8.737577187494085e-06,0.018369155072712477,2
2,0.00015405135808166113,8.558408782314507e-06,0.017622424504124004,2
3,0.00015574064474070093,8.652258041150052e-06,0.017798513833756,2
4,0.0001601505329624356,8.897251831246421e-06,0.022003475062229928,2
5,0.00015719204298848794,8.732891277138219e-06,0.018365434923722616,2
6,0.00015995827007442805,8.886570559690447e-06,0.018428872246275152,2
7,0.00015652983900097498,8.696102166720833e-06,0.017883491441315215,2
8,0.00015222809269862823,8.457116261034901e-06,0.01743808996749836,2
9,0.00015290659117916087,8.494810621064492e-06,0.01750615994252192,2
10,0.0001525031363938157,8.472396466323094e-06,0.01746561765099898,2
11,0.00015941531998231204,8.856406665684002e-06,0.018436752920054984,2
12,0.00013713101795986458,7.618389886659143e-06,0.01617607449296916,2
13,0.00014035343917663778,7.797413287590987e-06,0.01672226988100943,2
14,0.0001479826575708916,8.221258753938423e-06,0.018012782975682116,2
15,0.00010613485759660813,5.896380977589341e-06,0.014831763808942753,2
16,0.00015030904653929567,8.350502585516425e-06,0.019455355025609005,2
17,0.00015796289976406386,8.775716653559104e-06,0.02187562108582843,2
18,0.0001537834792633479,8.54352662574155e-06,0.02047322176536577,2
0,0.0001416732557134808,7.870736428526712e-06,0.01722475382474861,3
1,0.0001530684948189489,8.503805267719385e-06,0.01787915998763607,3
2,0.00015405135808166113,8.558408782314507e-06,0.017622424504124004,3
3,0.00015065479367807935,8.369710759893297e-06,0.017237210889776054,3
4,0.00015556384224556114,8.642435680308951e-06,0.021332550270486902,3
5,0.00015298986398904678,8.499436888280376e-06,0.017875816071779353,3
6,0.00015545963335056556,8.636646297253642e-06,0.017918466904823113,3
7,0.00015148959681903442,8.41608871216858e-06,0.017326698512677634,3
8,0.0001469769094435394,8.165383857974412e-06,0.01685951005030996,3
9,0.00014768391347449845,8.204661859694358e-06,0.01693066703203874,3
10,0.00014726335535889857,8.181297519938809e-06,0.016888278141568305,3
11,0.00015501360212989465,8.611866784994147e-06,0.017933451000329483,3
12,0.00013251517465847804,7.361954147693224e-06,0.01562983986361466,3
13,0.000135766018412164,7.542556578453555e-06,0.016171173137718545,3
14,0.0001433959514006442,7.966441744480233e-06,0.017444162844165445,3
