resampling_id,shift,coef
0,0.030441193870259915,0.017896620166614544
1,0.03049688657308468,0.01787321429384051
2,0.03119850599000897,0.017578345954266557
3,0.03171566269772716,0.017361001428123187
4,0.03154693537132697,0.01743191216031826
5,0.030996734652104445,0.0176631440341748
6,0.029845816021425237,0.01814683855206715
7,0.030410135605563646,0.017909672968062357
8,0.03145863438113975,0.01746902225979837
9,0.03186699826584184,0.01729739989912892
10,0.031811813956944365,0.017320592110094884
11,0.03184492454228262,0.017306676783515395
12,0.0302368131262096,0.017982514896984454
13,0.03092675884180298,0.01769255264302487
14,0.03115476939628062,0.017596727054418882
15,0.03111897018157466,0.017611772326462043
16,0.024412267804601262,0.018042904257594704
17,0.03200241367181161,0.017655986433566136
18,0.031871809705112844,0.017687519535913302
19,0.034272262168739825,0.017840496147812576
