resampling_id,train_rss,train_mse,train_nmse
0,0.0003533775301600109,1.8598817376842677e-05,0.04293384912971486
1,0.0003566127871823431,1.8769094062228583e-05,0.041613615865109005
2,0.0003543904116290751,1.865212692784606e-05,0.0404829869633537
3,0.00035213711462195356,1.8533532348523872e-05,0.04026633062959722
4,0.0003556405553219542,1.871792396431338e-05,0.040626380514241896
5,0.0003567772372741888,1.8777749330220462e-05,0.048907981359421475
6,0.0003276618730144411,1.7245361737602165e-05,0.03824791936593811
7,0.0003221243991788399,1.695391574625473e-05,0.03708567751627709
8,0.0002977335226040819,1.5670185400214838e-05,0.03400084152256202
9,0.00028865423019417606,1.5192327904956635e-05,0.03305411731150895
10,0.0002938763569583219,1.546717668201694e-05,0.033633196584764845
11,0.00029671657524959306,1.561666185524174e-05,0.03396945920001501
12,0.0003557144091726492,1.87218110090868e-05,0.041107570524276736
13,0.0003503986059273248,1.844203189091183e-05,0.04129205083067693
14,0.00034723507671869367,1.8275530353615456e-05,0.041325665549579824
15,0.00034003838900059804,1.789675731582095e-05,0.04133692180277324
16,0.0003536690638062112,1.8614161252958484e-05,0.04942327636162922
17,0.0003556560169786085,1.8718737735716235e-05,0.04603386804381535
18,0.0003566789327086844,1.8772575405720232e-05,0.04939496807803868
19,0.0003557438510137967,1.872336057967351e-05,0.04736004097352597
