,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,1,1.3354639561872885
1,1,1,fam,0.008849557522123895,4.727387818712341,1,1.3354639561872885
2,2,2,fam,0.004694835680751174,5.3612921657094255,1,1.3354639561872885
3,3,0,fam,0.32268370607028757,1.1310826736988937,1,1.3354639561872885
4,4,1,fam,0.24455205811138014,1.4083270761197733,1,1.3354639561872885
5,5,2,fam,0.19688109161793374,1.62515532832951,1,1.3354639561872885
6,6,0,fam,0.3278955954323001,1.1150600278771359,1,1.3354639561872885
7,7,1,fam,0.2819074333800841,1.2661765123552202,1,1.3354639561872885
8,8,3,nov,0.001230012300123001,6.700731109547811,1,1.3354639561872885
9,9,0,fam,0.3296823658269441,1.1096256158460929,1,1.3354639561872885
10,10,1,fam,0.297137216189536,1.2135612394998079,1,1.3354639561872885
11,11,2,fam,0.1805929919137466,1.7115094432164693,1,1.3354639561872885
12,12,0,fam,0.33058532563891174,1.1068904816374812,1,1.3354639561872885
13,13,1,fam,0.30540746382330536,1.186108446996227,1,1.3354639561872885
14,14,2,fam,0.2130219391365888,1.5463601179356519,1,1.3354639561872885
0,0,0,fam,0.07692307692307693,2.5649493574615367,3,1.2002343383867926
1,1,1,fam,0.008849557522123895,4.727387818712341,3,1.2002343383867926
2,2,2,fam,0.004694835680751174,5.3612921657094255,3,1.2002343383867926
3,3,0,fam,0.32268370607028757,1.1310826736988937,3,1.2002343383867926
4,4,1,fam,0.24455205811138014,1.4083270761197733,3,1.2002343383867926
5,5,2,fam,0.19688109161793374,1.62515532832951,3,1.2002343383867926
6,6,0,fam,0.3278955954323001,1.1150600278771359,3,1.2002343383867926
7,7,1,fam,0.2819074333800841,1.2661765123552202,3,1.2002343383867926
8,8,2,fam,0.2472324723247232,1.397426201488735,3,1.2002343383867926
9,9,0,fam,0.3296823658269441,1.1096256158460929,3,1.2002343383867926
10,10,1,fam,0.297137216189536,1.2135612394998079,3,1.2002343383867926
11,11,2,fam,0.270440251572327,1.3077040865266694,3,1.2002343383867926
12,12,0,fam,0.33058532563891174,1.1068904816374812,3,1.2002343383867926
13,13,1,fam,0.30540746382330536,1.186108446996227,3,1.2002343383867926
14,14,3,nov,0.0007077140835102619,7.253470382684528,3,1.2002343383867926
15,15,0,fam,0.33113020489094513,1.1052436127034913,3,1.2002343383867926
16,16,1,fam,0.3106013639181649,1.1692449770403441,3,1.2002343383867926
17,17,2,fam,0.23409223584354932,1.4520400710175507,3,1.2002343383867926
18,18,0,fam,0.33149476006618867,1.1041432762196435,3,1.2002343383867926
19,19,1,fam,0.3141662310507057,1.1578330349050454,3,1.2002343383867926
20,20,2,fam,0.2488822652757079,1.3907753245549268,3,1.2002343383867926
0,0,0,fam,0.07692307692307693,2.5649493574615367,8,1.1410666414614552
