exp_id,id_in_exp,yres,ypred,w
0,0,2.5216464841383893e-06,0.01331203070428349,0.05
0,1,1.4769327964043915e-05,0.0200569116632526,0.05
0,2,5.177630632832731e-05,0.02810442453112141,0.05
0,3,3.332189046550477e-05,0.035027488374589036,0.05
0,4,1.2509182100617101e-06,0.04041844454939068,0.05
1,0,1.1321693631768178e-08,-0.00010640344746185707,0.05
1,1,0.00022754251029699743,0.008715487734202429,0.05
1,2,5.4489346297105886e-05,0.021618310064957628,0.05
1,3,7.337859619667414e-05,0.029933869240043428,0.05
1,4,3.779629237006352e-05,0.03605213107084548,0.05
1,5,3.219442605508116e-06,0.03990571947413229,0.05
1,6,1.0026198470996446e-06,0.043001309066721984,0.05
2,0,4.047857128411775e-05,0.033662277208996616,0.05
2,1,9.941363357582806e-05,0.031170638574124932,0.05
2,2,9.760343389318268e-05,0.02877944501949288,0.05
2,3,0.00013940190251102364,0.026606858282838142,0.05
3,0,0.00012459764280281458,0.06513766857673477,0.05
3,1,9.941799488617252e-06,0.07175306192273752,0.05
3,2,2.8090897795313223e-07,0.07603000846969943,0.05
3,3,5.593934556726617e-05,0.07917926103082826,0.05
