resampling_id,shift,coef
0,-0.3377844508532743,0.13443380928829182
1,-0.3383910774265848,0.1346323225427856
2,-0.3350713421797275,0.13354596814140376
3,-0.3308305652235297,0.13215821087491564
4,-0.33260846825015355,0.1327400141316754
5,-0.33735333828769754,0.13429273146181478
6,-0.3501336198987685,0.13847496713624938
7,-0.3442979188622482,0.13656528487704755
8,-0.33351652222115363,0.13303716687270262
9,-0.32931744369005345,0.1316630550520911
10,-0.32988488673586264,0.13184874583900907
11,-0.3295444209083767,0.13173733136685817
12,-0.3457974497427907,0.13705599327725088
13,-0.33483722265351934,0.13346935456868392
14,-0.33471039436077576,0.13342785111621075
15,-0.33581712937690755,0.1337900204961566
16,-0.3610636712577832,0.13960492512839498
17,-0.3358116039799454,0.13432251535855944
18,-0.33712586264147815,0.13474632025484679
19,-0.33838879222324486,0.13595362098313496
