,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,3.042232821698505
1,1,1,fam,0.04329004329004329,3.139832617527748,1,3.042232821698505
2,2,2,fam,0.04312203536006899,3.1437211512674406,1,3.042232821698505
3,3,0,fam,0.04645266640883503,3.069321411519773,1,3.042232821698505
4,4,1,fam,0.046307600700825485,3.072449169358186,1,3.042232821698505
5,5,2,fam,0.04617781405932888,3.0752558114007154,1,3.042232821698505
6,6,0,fam,0.04857771625432989,3.0245903665104414,1,3.042232821698505
7,7,1,fam,0.048467961488724,3.0268522871843575,1,3.042232821698505
8,8,3,nov,0.04242765475708863,3.1599548945199265,1,3.042232821698505
9,9,0,fam,0.05010446742800171,2.993645104647151,1,3.042232821698505
10,10,1,fam,0.05002239380170189,2.9952844977864874,1,3.042232821698505
11,11,2,fam,0.046529042819275584,3.0676785845970986,1,3.042232821698505
12,12,0,fam,0.051205783597313995,2.9719027924312362,1,3.042232821698505
13,13,1,fam,0.05114488012152032,2.973092886970325,1,3.042232821698505
14,14,2,fam,0.04860613774421317,3.024005465016537,1,3.042232821698505
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,2.9805844455390864
1,1,1,fam,0.04329004329004329,3.139832617527748,3,2.9805844455390864
2,2,2,fam,0.04312203536006899,3.1437211512674406,3,2.9805844455390864
3,3,0,fam,0.04645266640883503,3.069321411519773,3,2.9805844455390864
4,4,1,fam,0.046307600700825485,3.072449169358186,3,2.9805844455390864
5,5,2,fam,0.04617781405932888,3.0752558114007154,3,2.9805844455390864
6,6,0,fam,0.04857771625432989,3.0245903665104414,3,2.9805844455390864
7,7,1,fam,0.048467961488724,3.0268522871843575,3,2.9805844455390864
8,8,2,fam,0.048369605378164135,3.0288836505811014,3,2.9805844455390864
9,9,0,fam,0.05010446742800171,2.993645104647151,3,2.9805844455390864
10,10,1,fam,0.05002239380170189,2.9952844977864874,3,2.9805844455390864
11,11,2,fam,0.04994875709322414,2.9967576572156975,3,2.9805844455390864
12,12,0,fam,0.051205783597313995,2.9719027924312362,3,2.9805844455390864
13,13,1,fam,0.05114488012152032,2.973092886970325,3,2.9805844455390864
14,14,3,nov,0.04206765542593581,3.1684761132408563,3,2.9805844455390864
15,15,0,fam,0.0520025179313592,2.956463139816097,3,2.9805844455390864
16,16,1,fam,0.0519575589010278,2.9573280686330836,3,2.9805844455390864
17,17,2,fam,0.04851854579601662,3.025809166583451,3,2.9805844455390864
18,18,0,fam,0.05258011449469095,2.9454172821496623,3,2.9805844455390864
19,19,1,fam,0.052547045057126394,2.9460464143129643,3,2.9805844455390864
20,20,2,fam,0.05004441614414044,2.994844344996446,3,2.9805844455390864
