,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.04347826086956522,3.1354942159291497,1,2.2974911990726046
1,1,1,fam,9.9770527786092e-05,9.212637731024866,1,2.2974911990726046
2,2,2,fam,7.131141695785496e-05,9.548454117726651,1,2.2974911990726046
3,3,0,fam,0.1024771170709851,2.278115753415188,1,2.2974911990726046
4,4,1,fam,0.0984443214659042,2.3182641549317333,1,2.2974911990726046
5,5,2,fam,0.09691869967915735,2.3338827995584257,1,2.2974911990726046
6,6,0,fam,0.10248234204098333,2.2780647680152266,1,2.2974911990726046
7,7,1,fam,0.10223041633958216,2.2805260296441605,1,2.2974911990726046
8,8,3,nov,5.995655308337366e-05,9.721890373317377,1,2.2974911990726046
9,9,0,fam,0.1024826551490457,2.278061712780756,1,2.2974911990726046
10,10,1,fam,0.10246655654916216,2.278218811212931,1,2.2974911990726046
11,11,2,fam,0.0065884003450630245,5.022444699681427,1,2.2974911990726046
12,12,0,fam,0.10248267510632979,2.278061518042611,1,2.2974911990726046
13,13,1,fam,0.10248164489671951,2.2780715706177155,1,2.2974911990726046
14,14,2,fam,0.09634568340687312,2.3398126862994886,1,2.2974911990726046
0,0,0,fam,0.04347826086956522,3.1354942159291497,3,2.278138244112134
1,1,1,fam,9.9770527786092e-05,9.212637731024866,3,2.278138244112134
2,2,2,fam,7.131141695785496e-05,9.548454117726651,3,2.278138244112134
3,3,0,fam,0.1024771170709851,2.278115753415188,3,2.278138244112134
4,4,1,fam,0.0984443214659042,2.3182641549317333,3,2.278138244112134
5,5,2,fam,0.09691869967915735,2.3338827995584257,3,2.278138244112134
6,6,0,fam,0.10248234204098333,2.2780647680152266,3,2.278138244112134
7,7,1,fam,0.10223041633958216,2.2805260296441605,3,2.278138244112134
8,8,2,fam,0.1021299925222187,2.281508840610396,3,2.278138244112134
9,9,0,fam,0.1024826551490457,2.278061712780756,3,2.278138244112134
10,10,1,fam,0.10246655654916216,2.278218811212931,3,2.278138244112134
11,11,2,fam,0.10246011852528482,2.2782816436760753,3,2.278138244112134
12,12,0,fam,0.10248267510632979,2.278061518042611,3,2.278138244112134
13,13,1,fam,0.10248164489671951,2.2780715706177155,3,2.278138244112134
14,14,3,nov,5.991747472462652e-05,9.722542363758443,3,2.278138244112134
15,15,0,fam,0.10248267638326299,2.2780615055826203,3,2.278138244112134
16,16,1,fam,0.10248261045026069,2.2780621489403643,3,2.278138244112134
17,17,2,fam,0.006614865059379222,5.018435880810099,3,2.278138244112134
18,18,0,fam,0.10248267646498534,2.278061504785194,3,2.278138244112134
