resampling_id,shift,coef,outer_resampling_id
0,0.044811106942648005,0.004619451308443989,0
1,0.045662359483262735,0.004480076013635658,0
2,0.04607306874741217,0.004412830722678873,0
3,0.04596105712990954,0.004431170347486468,0
4,0.045529019231852916,0.004501907768565449,0
5,0.04480360374904904,0.004620679803831617,0
6,0.04519191068972482,0.004557102437831954,0
7,0.04590131760057481,0.004440951480717186,0
8,0.04617761292374796,0.004395713739525118,0
9,0.04614027571791375,0.004401826947794316,0
10,0.04616267804141427,0.004398159022832797,0
11,0.045064964189888514,0.004577887345947228,0
12,0.04554221564838344,0.004499747123684397,0
13,0.04571228062582183,0.00447190244159989,0
14,0.04557160961292869,0.0044949344596644835,0
15,0.03749085786027877,0.0046643785401218225,0
16,0.045459044197225094,0.004502325033502004,0
17,0.04700990295981328,0.004516992941312379,0
18,0.050331260587742115,0.004609188319141986,0
0,0.044811106942648005,0.004619451308443989,1
1,0.046324368285420275,0.004371685533062429,1
2,0.04673527828531432,0.0043044073757090694,1
3,0.046623211921699895,0.004322755964079306,1
4,0.04613571483083538,0.0044025737003158165,1
5,0.04546519283101748,0.004512358043905084,1
6,0.045853689558214165,0.004448749604221597,1
7,0.04656344319443887,0.004332541877876766,1
8,0.04683987355802112,0.004287282026563516,1
9,0.04680251810348298,0.004293398222686928,1
10,0.046824931376205865,0.004289728505012881,1
11,0.04572668101278448,0.004469544671041199,1
12,0.046169272053296274,0.004397079387464708,1
13,0.046322818508075535,0.0043719392775906476,1
14,0.04617843640839772,0.0043955789106578285,1
15,0.03824605778385999,0.004562105452352343,1
16,0.046101130771005104,0.004402780015960639,1
17,0.04756666142124856,0.004417157119469089,1
18,0.05084051652612334,0.004507730989426947,1
0,0.045662359483262735,0.004480076013635658,2
1,0.046324368285420275,0.004371685533062429,2
2,0.04758695227232314,0.004164963077623081,2
3,0.04747488569096539,0.004183311701644359,2
4,0.04691630405998503,0.004274768085946231,2
5,0.04631686435026868,0.004372914149864227,2
6,0.04670536183230887,0.004309305586590465,2
7,0.047415116847574594,0.004193097634455707,2
8,0.047691547748257034,0.004147837695203223,2
9,0.04765419222113779,0.004153953903210315,2
10,0.047676605537409336,0.00415028417840606,2
11,0.046578353040103423,0.0043301006938145795,2
12,0.04697605023667303,0.004264985864346578,2
13,0.0471082453771461,0.00424334159804888,2
14,0.046959169962659024,0.00426774966598581,2
15,0.03921842660054895,0.004430422227515729,2
16,0.04692725643946104,0.004274702748009551,2
17,0.04828304891749099,0.004288697222764084,2
18,0.05149605374373951,0.0043771305376392655,2
0,0.04607306874741217,0.004412830722678873,3
1,0.04673527828531432,0.0043044073757090694,3
2,0.04758695227232314,0.004164963077623081,3
3,0.04788579648925492,0.004116033413569982,3
4,0.047292918805665315,0.004213105079136939,3
5,0.0467277751485558,0.004305635861790245,3
6,0.0471162726305968,0.004242027298516351,3
7,0.047826027645864,0.00412581934638135,3
8,0.048102458546547024,0.004080559407128771,3
9,0.048065103019427693,0.004086675615135877,3
