,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307693,2.5649493574615367,3
1,1,1,fam,0.06818181818181818,2.6855773452501515,3
2,2,2,fam,0.06451612903225806,2.740840023925201,3
3,3,0,fam,0.08900523560209424,2.4190600839904137,3
4,4,1,fam,0.08785529715762273,2.4320641684136204,3
5,5,2,fam,0.08729139922978177,2.4385033406946417,3
6,6,0,fam,0.09021113243761995,2.4056024400433085,3
7,7,1,fam,0.09006707122325135,2.407200650388292,3
8,8,2,fam,0.089995213020584,2.407998798726617,3
9,9,0,fam,0.09035808278172103,2.4039748051625316,3
10,10,1,fam,0.0903400709643982,2.404174163230216,3
11,11,2,fam,0.0903310677483008,2.404273827362174,3
12,12,0,fam,0.09037639391312145,2.403772174963823,3
13,13,1,fam,0.09037414237240843,2.403797088203467,3
14,14,2,fam,0.09037301664412074,2.403809544590542,3
15,15,0,fam,0.0903786819064512,2.4037468590127276,3
16,16,1,fam,0.09037840046287213,2.4037499730658576,3
17,17,2,fam,0.09037825974173991,2.403751530088786,3
18,18,0,fam,0.09037896789159026,2.4037436947191066,3
19,19,1,fam,0.09037893271112742,2.403744083974157,3
20,20,2,fam,0.09037891512090626,2.4037442786016254,3
21,21,0,fam,0.09037900363951348,2.403743299185533,3
22,22,1,fam,0.09037899924195537,2.4037433478423895,3
23,23,2,fam,0.09037899704317649,2.403743372170817,3
24,24,0,fam,0.09037900810800045,2.4037432497438855,3
25,25,1,fam,0.09037900755830569,2.403743255825992,3
26,26,2,fam,0.09037900728345831,2.4037432588670455,3
27,27,0,fam,0.09037900866656128,2.4037432435636803,3
28,28,1,fam,0.09037900859784943,2.4037432443239437,3
29,29,2,fam,0.09037900856349351,2.403743244704075,3
30,30,0,fam,0.09037900873638137,2.4037432427911547,3
31,31,1,fam,0.09037900872779239,2.4037432428861876,3
32,32,2,fam,0.09037900872349791,2.403743242933704,3
33,33,0,fam,0.09037900874510889,2.403743242694589,3
34,34,1,fam,0.09037900874403526,2.403743242706468,3
35,35,2,fam,0.09037900874349845,2.4037432427124075,3
36,36,0,fam,0.09037900874619982,2.403743242682518,3
37,37,1,fam,0.09037900874606562,2.403743242684003,3
38,38,2,fam,0.09037900874599852,2.4037432426847456,3
39,39,0,fam,0.0903790087463362,2.4037432426810095,3
40,40,1,fam,0.09037900874631942,2.403743242681195,3
41,41,2,fam,0.09037900874631104,2.4037432426812875,3
42,42,0,fam,0.09037900874635324,2.4037432426808207,3
43,43,1,fam,0.09037900874635114,2.403743242680844,3
44,44,2,fam,0.09037900874635009,2.4037432426808554,3
45,45,0,fam,0.09037900874635538,2.403743242680797,3
46,46,1,fam,0.09037900874635511,2.4037432426808,3
47,47,2,fam,0.09037900874635497,2.4037432426808016,3
48,48,0,fam,0.09037900874635564,2.403743242680794,3
49,49,1,fam,0.0903790087463556,2.4037432426807945,3
50,50,2,fam,0.0903790087463556,2.4037432426807945,3
51,51,0,fam,0.09037900874635568,2.4037432426807936,3
52,52,1,fam,0.09037900874635568,2.4037432426807936,3
53,53,3,nov,0.06122448979591837,2.793208009442517,3
54,54,0,fam,0.09037900874635567,2.4037432426807936,3
55,55,1,fam,0.09037900874635567,2.4037432426807936,3
56,56,2,fam,0.06486880466472303,2.7353884385536906,3
57,57,0,fam,0.09037900874635567,2.4037432426807936,3
58,58,1,fam,0.09037900874635567,2.4037432426807936,3
59,59,2,fam,0.08719023323615159,2.4396629585127125,3
0,0,0,fam,0.07692307692307693,2.5649493574615367,6
1,1,1,fam,0.06818181818181818,2.6855773452501515,6
2,2,2,fam,0.06451612903225806,2.740840023925201,6
3,3,3,fam,0.06282722513089005,2.7673667782586295,6
4,4,4,fam,0.062015503875968984,2.780370862681836,6
5,5,5,fam,0.06161745827984595,2.7868100349628575,6
6,6,0,fam,0.06461932181701854,2.7392418135802172,6
7,7,1,fam,0.06451612903225806,2.740840023925201,6
8,8,2,fam,0.06446465613531195,2.7416381722635252,6
9,9,3,fam,0.06443895047451949,2.7420370076694427,6
10,10,4,fam,0.06442610533030338,2.742236365737127,6
11,11,5,fam,0.06441968467839987,2.742336029869085,6
12,12,0,fam,0.06446630193229493,2.7416126423674054,6
13,13,1,fam,0.06446469588787188,2.7416375556070496,6
14,14,2,fam,0.06446389289566844,2.7416500119941243,6
15,15,3,fam,0.0644634914070684,2.7416562401294766,6
16,16,4,fam,0.06446329066464378,2.7416593541826066,6
17,17,5,fam,0.0644631902939003,2.7416609112055355,6
18,18,0,fam,0.0644639186188979,2.741649612961066,6
19,19,1,fam,0.0644638935259969,2.7416500022161165,6
20,20,2,fam,0.06446388097955372,2.741650196843585,6
21,21,3,fam,0.06446387470633397,2.7416502941573047,6
22,22,4,fam,0.06446387156972454,2.7416503428141614,6
23,23,5,fam,0.06446387000141994,2.7416503671425887,6
24,24,0,fam,0.06446388138148104,2.741650190608662,6
25,25,1,fam,0.06446388098940484,2.741650196690769,6
