resampling_id,train_rss,train_mse,train_nmse
0,0.00012826501900208888,6.750790473794151e-06,0.015583647811342562
1,0.00013772771027835897,7.2488268567557355e-06,0.01607162792671847
2,0.0001402526327590131,7.381717513632268e-06,0.016021442220908372
3,0.00013616811805479786,7.1667430555156766e-06,0.015570612227827591
4,0.00013762507704733775,7.243425107754618e-06,0.015721516190315792
5,0.00014105456016763886,7.423924219349414e-06,0.019336137731338854
6,0.00013761688806734887,7.242994108807835e-06,0.016063997894437073
7,0.00014068148510169387,7.404288689562835e-06,0.016196439022601913
8,0.00013829693507030834,7.278786056332018e-06,0.015793358205869478
9,0.0001345761927603371,7.0829575137019524e-06,0.015410469681473504
10,0.0001351704625343742,7.114234870230222e-06,0.015469821342303331
11,0.0001348173306734193,7.095648982811543e-06,0.01543449943742882
12,0.00014001973962043468,7.369459980022878e-06,0.016181158740871303
13,0.00012460189342261736,6.557994390664072e-06,0.014683470852256844
14,0.00012310979374932865,6.479462828912034e-06,0.014651728766688316
15,0.0001296106109835199,6.821611104395784e-06,0.015756173021470237
16,9.112339003804361e-05,4.795967896739138e-06,0.012733984817304984
17,0.0001343082109137842,7.068853205988641e-06,0.017384006352345594
18,0.0001385234478158668,7.290707779782463e-06,0.019183530776439375
19,0.000133744570988891,7.039187946783737e-06,0.017805362886721757
