,subID,var_name,mle_ll,mle_var,opt_success,opt_it,opt_time
0,-1,lambda_N,6479.64952639498,0.07854271233286912,True,441,9057.13078277558
1,-1,beta_1,6479.64952639498,68.93826618597583,True,441,9057.13078277558
2,-1,epsilon,6479.64952639498,0.02220326568617842,True,441,9057.13078277558
3,-1,k_leak,6479.64952639498,0.29920063341772435,True,441,9057.13078277558
4,-1,alph_leak,6479.64952639498,0.1947760851630156,True,441,9057.13078277558
5,-1,eps_leak,6479.64952639498,6.115179318072843,True,441,9057.13078277558
