,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,6.161056958477398
1,1,1,fam,0.001949127765325017,6.240373306308218,1,6.161056958477398
2,2,2,fam,0.0019489378288832587,6.240470757947919,1,6.161056958477398
3,3,0,fam,0.0020461853259280912,6.191778035922291,1,6.161056958477398
4,4,1,fam,0.0020459859703819173,6.191875468572049,1,6.161056958477398
5,5,2,fam,0.002045786653677545,6.191972891729611,1,6.161056958477398
6,6,0,fam,0.002142996298460939,6.145550289761933,1,6.161056958477398
7,7,1,fam,0.0021427875718320836,6.145647693940648,1,6.161056958477398
8,8,3,nov,0.0019477989871445266,6.24105526843704,1,6.161056958477398
9,9,0,fam,0.0022397507060083746,6.101390711269145,1,6.161056958477398
10,10,1,fam,0.0022395326192794548,6.101488086993454,1,6.161056958477398
11,11,2,fam,0.002141953071755428,6.146037215807489,1,6.161056958477398
12,12,0,fam,0.002336448598130841,6.059123195581797,1,6.161056958477398
13,13,1,fam,0.002336221162270028,6.059220542868318,1,6.161056958477398
14,14,2,fam,0.002238660696904808,6.101877495098064,1,6.161056958477398
0,0,0,fam,0.001949317738791423,6.240275845170769,3,6.073309730562257
1,1,1,fam,0.001949127765325017,6.240373306308218,3,6.073309730562257
2,2,2,fam,0.0019489378288832587,6.240470757947919,3,6.073309730562257
3,3,0,fam,0.0020461853259280912,6.191778035922291,3,6.073309730562257
4,4,1,fam,0.0020459859703819173,6.191875468572049,3,6.073309730562257
5,5,2,fam,0.002045786653677545,6.191972891729611,3,6.073309730562257
6,6,0,fam,0.002142996298460939,6.145550289761933,3,6.073309730562257
7,7,1,fam,0.0021427875718320836,6.145647693940648,3,6.073309730562257
8,8,2,fam,0.0021425788858589795,6.145745088632715,3,6.073309730562257
9,9,0,fam,0.0022397507060083746,6.101390711269145,3,6.073309730562257
10,10,1,fam,0.0022395326192794548,6.101488086993454,3,6.073309730562257
11,11,2,fam,0.0022393145750170384,6.1015854532366545,3,6.073309730562257
12,12,0,fam,0.002336448598130841,6.059123195581797,3,6.073309730562257
13,13,1,fam,0.002336221162270028,6.059220542868318,3,6.073309730562257
14,14,3,nov,0.0019466614755693985,6.241639437473222,3,6.073309730562257
15,15,0,fam,0.0024330900243309003,6.018593214496234,3,6.073309730562257
16,16,1,fam,0.0024328532502919426,6.018690533361573,3,6.073309730562257
17,17,2,fam,0.002335311861438163,6.059609837277128,3,6.073309730562257
