resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.0001415172820380867,7.86207122433815e-06,0.01767446880334563,0
1,0.00014550246194142534,8.083470107856963e-06,0.01770063584653772,0
2,0.0001417804316069542,7.87669064483079e-06,0.017237784360199564,0
3,0.00014315990774142076,7.953328207856709e-06,0.017394874941317865,0
4,0.00014598598894451502,8.110332719139724e-06,0.021889777234323324,0
5,0.0001414122733073813,7.856237405965628e-06,0.017668161418039556,0
6,0.00014525124806689368,8.069513781494093e-06,0.01785242873704958,0
7,0.0001437838860810881,7.98799367117156e-06,0.01746912641581886,0
8,0.00014024635881036807,7.791464378353781e-06,0.017069898118811367,0
9,0.00014082157022343188,7.823420567968437e-06,0.017132234413293434,0
10,0.0001404800871451173,7.80444928583985e-06,0.017095150999583492,0
11,0.00014435753910402045,8.019863283556691e-06,0.017823667767888386,0
12,0.00012300385602434418,6.83354755690801e-06,0.015538301825196324,0
13,0.0001261897833759704,7.0105435208872445e-06,0.016122853231950927,0
14,0.00013381813232708924,7.4343406848382915e-06,0.017516170533709817,0
15,8.659779504149866e-05,4.810988613416592e-06,0.012887376777005386,0
16,0.00013542497497855228,7.523609721030682e-06,0.01862264837779327,0
17,0.000143438351717886,7.968797317660334e-06,0.021147336202312333,0
18,0.00013901391029101372,7.722995016167428e-06,0.01967729775510355,0
0,0.0001415172820380867,7.86207122433815e-06,0.01767446880334563,1
1,0.00015742403618572589,8.745779788095883e-06,0.01838639953753616,1
2,0.00015321210379314466,8.511783544063593e-06,0.01789593422866028,1
3,0.00015472523753011437,8.595846529450799e-06,0.018058912116944114,1
4,0.00015819130466953322,8.788405814974067e-06,0.0224504565086533,1
5,0.00015435662583836222,8.575368102131235e-06,0.01847013796859753,1
6,0.00015773338874639184,8.762966041466213e-06,0.018591169364203793,1
7,0.00015542048521969133,8.634471401093962e-06,0.01813680339905779,1
8,0.0001515532514545285,8.419625080807138e-06,0.01772365162529599,1
9,0.00015217303058601896,8.45405725477883e-06,0.01778743642944739,1
10,0.00015180480735615108,8.43360040867506e-06,0.01774946769139717,1
11,0.00015699083505489863,8.72171305860548e-06,0.018580984986385808,1
12,0.00013516523497243525,7.509179720690847e-06,0.016339950800335873,1
13,0.00013839399921122722,7.688555511734845e-06,0.016908318998459643,1
14,0.0001460234247702756,8.112412487237534e-06,0.01824838627570028,1
15,0.00010113316924003603,5.618509402224224e-06,0.014405648871477716,1
16,0.00014792739601073075,8.218188667262819e-06,0.01951405164991636,1
17,0.0001558046180620902,8.655812114560566e-06,0.021992604928314993,1
18,0.00015148790159268122,8.415994532926734e-06,0.020554430728096245,1
0,0.00014550246194142534,8.083470107856963e-06,0.01770063584653772,2
1,0.00015742403618572589,8.745779788095883e-06,0.01838639953753616,2
2,0.00015418678031816946,8.565932239898304e-06,0.017637915884198583,2
3,0.0001558771326143021,8.659840700794561e-06,0.017814112082437165,2
4,0.00016029315269647224,8.905175149804013e-06,0.022023069937771138,2
5,0.00015733977782258804,8.741098767921559e-06,0.018382695431506915,2
6,0.00016010218389102946,8.894565771723858e-06,0.018445452629017395,2
7,0.00015666689685798002,8.703716492110001e-06,0.017899150264120874,2
8,0.00015236252396719945,8.464584664844414e-06,0.017453489388947006,2
9,0.00015304137596288108,8.502298664604505e-06,0.017521591350438532,2
10,0.00015263770901485053,8.479872723047251e-06,0.017481029753339077,2
11,0.00015956047766274345,8.864470981263525e-06,0.018453540743765148,2
12,0.0001372086851618287,7.622704731212706e-06,0.016185236172531696,2
13,0.00014049438685065797,7.805243713925442e-06,0.01673906295040547,2
14,0.0001481252418855034,8.229180104750189e-06,0.018030138660172428,2
15,0.00010626373084893867,5.903540602718815e-06,0.014849773138612007,2
16,0.0001504172813814761,8.356515632304228e-06,0.01946936447699762,2
17,0.0001581120812584731,8.784004514359616e-06,0.02189628060682727,2
18,0.00015393841126034,8.552133958907777e-06,0.02049384788949929,2
0,0.0001417804316069542,7.87669064483079e-06,0.017237784360199564,3
1,0.00015321210379314466,8.511783544063593e-06,0.01789593422866028,3
2,0.00015418678031816946,8.565932239898304e-06,0.017637915884198583,3
3,0.0001507873938676571,8.37707743709206e-06,0.01725238237802395,3
4,0.0001557028272892148,8.650157071623044e-06,0.02135160936151853,3
5,0.00015313355883622847,8.507419935346027e-06,0.01789260582890252,3
6,0.00015559955827541288,8.644419904189604e-06,0.017934594822283094,3
7,0.00015162275913122185,8.423486618401214e-06,0.017341929018830995,3
8,0.00014710748152346886,8.172637862414937e-06,0.016874487785943366,3
9,0.00014781483415657903,8.211935230921057e-06,0.01694567594143019,3
10,0.0001473940668260913,8.188559268116183e-06,0.016903268236075276,3
11,0.00015515475421438394,8.619708567465774e-06,0.017949780818848647,3
12,0.000132590158317216,7.366119906512e-06,0.015638684002268838,3
13,0.00013590335683638248,7.550186490910138e-06,0.016187531601069487,3
14,0.0001435349015643772,7.974161198020955e-06,0.017461066175533634,3
15,0.00010310512338789588,5.728062410438661e-06,0.01447456930182139,3
16,0.00014601149698922151,8.11174983273453e-06,0.018967889889575498,3
17,0.00015361764656348628,8.53431369797146e-06,0.021369262756580628,3
18,0.00014951297350850097,8.306276306027832e-06,0.01998427478119465,3
0,0.00014315990774142076,7.953328207856709e-06,0.017394874941317865,4
1,0.00015472523753011437,8.595846529450799e-06,0.018058912116944114,4
2,0.0001558771326143021,8.659840700794561e-06,0.017814112082437165,4
3,0.0001507873938676571,8.37707743709206e-06,0.01725238237802395,4
4,0.00015731650651708696,8.739805917615943e-06,0.02156537763177966,4
5,0.0001546451344066748,8.591396355926378e-06,0.018055492691178416,4
6,0.00015719197201747388,8.732887334304104e-06,0.018102750102204444,4
7,0.00015336285799450114,8.520158777472286e-06,0.017522999389802986,4
8,0.00014890509985501468,8.272505547500816e-06,0.017061950272823125,4
9,0.00014960467958700794,8.311371088167108e-06,0.017132223844679204,4
10,0.00014918857599719037,8.288254222066132e-06,0.017090362908765165,4
11,0.0001567207400926464,8.7067077829248e-06,0.01811608598207958,4
12,0.00013421153055353843,7.456196141863246e-06,0.015818586368135764,4
13,0.00013751722823104594,7.639846012835885e-06,0.016368663868441966,4
14,0.0001451485848596724,8.0638102699818e-06,0.01764661978511604,4
15,0.0001043302406985852,5.796124483254733e-06,0.014615252445302535,4
16,0.00014757501945804395,8.198612192113553e-06,0.01913626124355455,4
17,0.0001552053875541141,8.622521530784116e-06,0.02154479830619816,4
18,0.00015108189832423188,8.39343879579066e-06,0.020154941200568315,4
0,0.00014598598894451502,8.110332719139724e-06,0.021889777234323324,5
1,0.00015819130466953322,8.788405814974067e-06,0.0224504565086533,5
2,0.00016029315269647224,8.905175149804013e-06,0.022023069937771138,5
3,0.0001557028272892148,8.650157071623044e-06,0.02135160936151853,5
4,0.00015731650651708696,8.739805917615943e-06,0.02156537763177966,5
5,0.00015810335842402176,8.783519912445653e-06,0.022448331020676837,5
6,0.0001610688030194238,8.948266834412433e-06,0.02242041237599031,5
7,0.0001580661919337103,8.78145510742835e-06,0.021669889295313563,5
8,0.00015395192742113643,8.552884856729801e-06,0.021130799648506542,5
9,0.00015460438172499146,8.589132318055081e-06,0.02121204700856603,5
10,0.00015421652686566323,8.56758482587018e-06,0.021163618758565643,5
11,0.00016045808827731372,8.91433823762854e-06,0.022459916881979805,5
12,0.00013827912561953032,7.682173645529462e-06,0.019893228680717318,5
13,0.00014154387757524917,7.86354875418051e-06,0.020639683667952394,5
14,0.00014917420951646426,8.287456084248014e-06,0.022385120918945338,5
15,0.00010650312778859047,5.9168404326994705e-06,0.018219061579518962,5
