resampling_id,train_rss,train_mse,train_nmse
0,0.00024033499357620065,1.2649210188221087e-05,0.029199667421183587
1,0.00024673614872545904,1.2986113090813633e-05,0.028791966194548265
2,0.00024817727708586964,1.3061961951887875e-05,0.028349969816292852
3,0.00024635050733395013,1.296581617547106e-05,0.028169796841004225
4,0.00024809073617852164,1.3057407167290614e-05,0.028340492947781726
5,0.00024867428174298604,1.3088120091736107e-05,0.034088938041489124
6,0.00022534540256884158,1.1860284345728503e-05,0.026304533718386112
7,0.00022303698172921642,1.1738788512064021e-05,0.025677898351379683
8,0.000205837890596996,1.0833573189315579e-05,0.023506461201661704
9,0.00020324294783552276,1.0696997254501198e-05,0.023273576264491575
10,0.00021241579420142056,1.117977864218003e-05,0.02431029919531274
11,0.00022180252445720678,1.1673817076695094e-05,0.025392958916000942
12,0.0002458614055441285,1.2940073976006762e-05,0.02841258269832318
13,0.00023997647025756873,1.2630340539872039e-05,0.02827956630083506
14,0.00023773613544221533,1.2512428181169228e-05,0.02829381212052442
15,0.00023174097625970995,1.2196893487353155e-05,0.028171697443635145
16,0.00024611043024747595,1.295318053934084e-05,0.03439255805609667
17,0.0002475346507394088,1.3028139512600463e-05,0.03203932143539479
18,0.0002485324090530702,1.3080653108056327e-05,0.03441821000838593
19,0.00024784655136177375,1.3044555334830197e-05,0.032995715299617305
