resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.0002508583424685788,1.3936574581587711e-05,0.031330363925634326,0
1,0.00025347902083760045,1.4082167824311136e-05,0.03083617818363466,0
2,0.00025204379635554447,1.4002433130863582e-05,0.030643697170758405,0
3,0.00025345535964491653,1.4080853313606474e-05,0.030796501295554075,0
4,0.0002536869269520162,1.4093718164000901e-05,0.03803892660103345,0
5,0.00022927668306973323,1.2737593503874068e-05,0.028646010357697142,0
6,0.00022718935899982193,1.2621631055545662e-05,0.02792321508654031,0
7,0.00020951353955930092,1.163964108662783e-05,0.025454997831419003,0
8,0.00020710696846471362,1.1505942692484091e-05,0.0252077478615237,0
9,0.00021689433138931253,1.2049685077184029e-05,0.026387182889528307,0
10,0.00022692338107434907,1.2606854504130504e-05,0.02761451493687273,0
11,0.0002496075593321652,1.3867086629564734e-05,0.030818772871184917,0
12,0.00024263759006850022,1.3479866114916679e-05,0.030650877382871995,0
13,0.0002401049944205914,1.3339166356699523e-05,0.030677424762413516,0
14,0.00023333675250152133,1.2963152916751186e-05,0.030542694607398207,0
15,0.00025089654696084523,1.393869705338029e-05,0.03733811387673966,0
16,0.0002524918933622468,1.402732740901371e-05,0.034720831582749634,0
17,0.00025354453137054806,1.4085807298363782e-05,0.0373804591515124,0
18,0.0002527767581997324,1.4043153233318467e-05,0.03578032965372588,0
0,0.0002508583424685788,1.3936574581587711e-05,0.031330363925634326,1
1,0.0002601037725823066,1.4450209587905922e-05,0.03037891798350654,1
2,0.00025842877379947865,1.4357154099971036e-05,0.0301857635539871,1
3,0.00026005245601998586,1.4447358667776993e-05,0.03035228463065929,1
4,0.00026044370215392036,1.4469094564106687e-05,0.03696208221035906,1
5,0.00023593256479384584,1.3107364710769213e-05,0.028231421873594675,1
6,0.00023367742421150095,1.2982079122861163e-05,0.02754227627158798,1
7,0.000215762810929747,1.1986822829430388e-05,0.02517845493230452,1
8,0.0002131844014328264,1.1843577857379245e-05,0.02493121082312329,1
9,0.00022291715162240424,1.238428620124468e-05,0.026056684605986292,1
10,0.00023288332450597575,1.2937962472554208e-05,0.027229408054820003,1
11,0.000256881968194675,1.4271220455259724e-05,0.030403813016405483,1
12,0.00025022611188024193,1.390145066001344e-05,0.03024951170259359,1
13,0.000247759742636519,1.376443014647328e-05,0.03027010410386838,1
14,0.00024116336839426097,1.3397964910792276e-05,0.030137920055846503,1
15,0.00025769255081617144,1.4316252823120635e-05,0.03670633909476673,1
16,0.00025924498258667067,1.4402499032592815e-05,0.034198668513106135,1
17,0.0002602978976128921,1.4460994311827339e-05,0.03674235653008682,1
18,0.0002595505958092581,1.4419477544958782e-05,0.03521677101543036,1
0,0.00025347902083760045,1.4082167824311136e-05,0.03083617818363466,2
1,0.0002601037725823066,1.4450209587905922e-05,0.03037891798350654,2
2,0.0002591947652825651,1.4399709182364728e-05,0.029650113052783884,2
3,0.00026118548909306036,1.4510304949614465e-05,0.029849070860975296,2
4,0.0002619648937629885,1.4553605209054915e-05,0.03599200015429014,2
5,0.0002372736012298133,1.3181866734989628e-05,0.02772171415077658,2
6,0.00023471764508682603,1.3039869171490335e-05,0.02704193720799175,2
7,0.00021637693703204102,1.2020940946224501e-05,0.024721006079143827,2
8,0.00021349082861135853,1.1860601589519917e-05,0.024455882029153154,2
9,0.00022312172843525906,1.2395651579736615e-05,0.02554503788566521,2
10,0.00023296629789720368,1.2942572105400205e-05,0.026680764611515816,2
11,0.0002592448233038095,1.4402490183544973e-05,0.029982267410597514,2
12,0.0002531644318815631,1.406469066008684e-05,0.02986346028791943,2
13,0.0002508230865618057,1.3934615920100316e-05,0.029884065331635012,2
14,0.00024454490349341465,1.358582797185637e-05,0.029766557424648264,2
15,0.0002592830045667319,1.4404611364818438e-05,0.03623337676697171,2
16,0.00026075959055502275,1.4486643919723486e-05,0.033751597308243966,2
17,0.0002618129133977688,1.4545161855431602e-05,0.03625737497488859,2
18,0.0002611018046334296,1.4505655812968312e-05,0.034760529383285055,2
0,0.00025204379635554447,1.4002433130863582e-05,0.030643697170758405,3
1,0.00025842877379947865,1.4357154099971036e-05,0.0301857635539871,3
2,0.0002591947652825651,1.4399709182364728e-05,0.029650113052783884,3
3,0.00025902544664324536,1.4390302591291409e-05,0.0296364698434266,3
4,0.0002600366370633676,1.4446479836853756e-05,0.035658958741621935,3
5,0.00023525963200100527,1.3069979555611403e-05,0.02748847407999234,3
6,0.00023255900869723872,1.2919944927624373e-05,0.026805034920949676,3
7,0.0002140120903182761,1.1889560573237561e-05,0.02447774002225601,3
8,0.0002109750339672775,1.1720835220404306e-05,0.024200642937741063,3
9,0.00022055385523933043,1.225299195774058e-05,0.02528456754590521,3
10,0.00023033417168828225,1.2796342871571236e-05,0.026414905103168313,3
11,0.0002576738762894483,1.4315215349413795e-05,0.029810170017400155,3
12,0.0002518635708396012,1.3992420602200066e-05,0.029706690496742134,3
13,0.0002495818241494148,1.3865656897189712e-05,0.02972784307554092,3
14,0.00024345154295535922,1.3525085719742179e-05,0.02961595720447618,3
15,0.00025738722703065,1.4299290390591667e-05,0.03613369668394331,3
16,0.00025882820885068936,1.4379344936149409e-05,0.033623550658879536,3
17,0.00025988168647379063,1.4437871470766147e-05,0.036151315738238606,3
18,0.0002591875835327547,1.439931019626415e-05,0.03464365511329963,3
0,0.00025345535964491653,1.4080853313606474e-05,0.030796501295554075,4
1,0.00026005245601998586,1.4447358667776993e-05,0.03035228463065929,4
2,0.00026118548909306036,1.4510304949614465e-05,0.029849070860975296,4
3,0.00025902544664324536,1.4390302591291409e-05,0.0296364698434266,4
4,0.00026187354507254535,1.4548530281808075e-05,0.035898342877636415,4
5,0.00023716701356496652,1.3175945198053696e-05,0.02769028134276715,4
6,0.00023458311905648119,1.3032395503137844e-05,0.02701537189191245,4
7,0.00021619784952885184,1.2010991640491769e-05,0.02470242687774261,4
8,0.00021327579579035437,1.1848655321686353e-05,0.024437719229998944,4
9,0.0002228937699031218,1.23829872168401e-05,0.02552504353544517,4
10,0.00023272207001260567,1.2929003889589203e-05,0.026659579038205906,4
11,0.0002592070018570932,1.4400388992060735e-05,0.02996295404184668,4
12,0.0002531526905298457,1.4064038362769205e-05,0.02983735959910586,4
13,0.00025081548391375064,1.3934193550763925e-05,0.029854545514013894,4
14,0.0002445450432822717,1.3585835737903982e-05,0.02973086787796832,4
15,0.00025919718143850633,1.4399843413250351e-05,0.03631001150259999,4
16,0.00026066770403877353,1.4481539113265197e-05,0.03380114941242947,4
17,0.0002617210553280728,1.4540058629337379e-05,0.036330744946354736,4
18,0.00026101286408846655,1.4500714671581475e-05,0.03482018022440491,4
0,0.0002536869269520162,1.4093718164000901e-05,0.03803892660103345,5
1,0.00026044370215392036,1.4469094564106687e-05,0.03696208221035906,5
2,0.0002619648937629885,1.4553605209054915e-05,0.03599200015429014,5
3,0.0002600366370633676,1.4446479836853756e-05,0.035658958741621935,5
4,0.00026187354507254535,1.4548530281808075e-05,0.035898342877636415,5
5,0.0002378645816839944,1.3214698982444134e-05,0.03377324125788993,5
6,0.0002354279154243517,1.3079328634686206e-05,0.03277103231466367,5
7,0.0002172733194822527,1.2070739971236261e-05,0.029786817297276773,5
8,0.0002145342134131921,1.1918567411844005e-05,0.02944607162327558,5
9,0.00022421666241359816,1.2456481245199897e-05,0.030762998630149512,5
10,0.00023412487775302627,1.3006937652945903e-05,0.03212969294125677,5
11,0.0002595203619794505,1.4417797887747249e-05,0.03632603268441079,5
12,0.00025330848547187136,1.4072693637326186e-05,0.036441679868030485,5
13,0.00025094368752802583,1.3941315973779213e-05,0.03659217493384278,5
14,0.000244615463733927,1.3589747985218168e-05,0.03670706050380304,5
15,0.00025978322185840803,1.4432401214356002e-05,0.0444400705842107,5
16,0.00026128656575767905,1.4515920319871058e-05,0.040919213013648904,5
17,0.0002623397550885248,1.4574430838251378e-05,0.04440716282221625,5
18,0.0002616157941699022,1.4534210787216788e-05,0.04231085074697431,5
0,0.00022927668306973323,1.2737593503874068e-05,0.028646010357697142,6
1,0.00023593256479384584,1.3107364710769213e-05,0.028231421873594675,6
