resampling_id,shift,coef,outer_resampling_id
0,0.04226092333888572,0.006097966154489267,0
1,0.043187897980924886,0.005914223926321899,0
2,0.04363532076603398,0.005825537078008613,0
3,0.043513296367699884,0.005849724400750653,0
4,0.04305114430091802,0.005941330844607466,0
5,0.04225237758491421,0.00609966006908507,0
6,0.042675395499139075,0.00601581068357933,0
7,0.043448216688588365,0.005862624306213075,0
8,0.04374921020447914,0.005802962243449374,0
9,0.043708535405034436,0.005811024684363389,0
10,0.043732940284701254,0.0058061872198149804,0
11,0.04253710118102768,0.006043222982686862,0
12,0.04307355067766598,0.005936889517518124,0
13,0.043250485738785455,0.0059018179622709315,0
14,0.043116335805009974,0.005928408773521377,0
15,0.03500835536579215,0.006151037238615054,0
16,0.04313398043415574,0.005940743060464801,0
17,0.0444978685297186,0.005960554986857905,0
18,0.047660691401095065,0.006072773944667237,0
0,0.04226092333888572,0.006097966154489267,1
1,0.04388918523723599,0.005775216797953735,1
2,0.044337221761467954,0.005686408296049466,1
3,0.044215029979852716,0.0057106287970205985,1
4,0.04369354900640496,0.00581399524488523,1
5,0.04295238156982854,0.005960907307055628,1
6,0.04337597974609472,0.005876942903689037,1
7,0.04414986102965792,0.0057235463975385354,1
8,0.044451267424308855,0.005663802495143077,1
9,0.04441053683043711,0.005671875995466788,1
10,0.04443497518676015,0.005667031895272561,1
11,0.04323749572693133,0.005904392804789542,1
12,0.04373710102306998,0.005805362490308894,1
13,0.043897428540829286,0.005773582834195715,1
14,0.043759088263780395,0.0058010042431507,1
15,0.035793796109219456,0.0060201969368065085,1
16,0.04380745803494159,0.005813185995888976,1
17,0.04509250457046156,0.005832609567863043,1
18,0.048212044107265865,0.005943027236244136,1
0,0.043187897980924886,0.005914223926321899,2
1,0.04388918523723599,0.005775216797953735,2
2,0.04526552941463285,0.005502401842278398,2
3,0.045143335133457294,0.005526622838705133,2
4,0.04454412667899837,0.0056453962026849795,2
5,0.04388066089464322,0.005776906468448071,2
6,0.04430426773605182,0.005692940347502054,2
7,0.045078164850163666,0.00553954070346606,2
8,0.0453795774103967,0.005479795578946778,2
9,0.045338845983338184,0.005487869244422356,2
10,0.0453632848395733,0.005483025045137009,2
11,0.04416578088405342,0.005720390810118915,2
12,0.044615639507430215,0.0056312211370006466,2
13,0.04475368489356051,0.005603858180469267,2
14,0.04461001908046786,0.005632335201751165,2
15,0.03683589484345311,0.005846602029689175,2
16,0.04469917279351232,0.005644294681746532,2
17,0.045879981885788616,0.0056631712759415125,2
18,0.04894300230485933,0.0057710149851548116,2
0,0.04363532076603398,0.005825537078008613,3
1,0.044337221761467954,0.005686408296049466,3
2,0.04526552941463285,0.005502401842278398,3
3,0.04559138082380526,0.005437812519919911,3
4,0.04495466198417644,0.005564021083783293,3
5,0.044328706584203646,0.0056880961498189525,3
6,0.04475231342587645,0.0056041300288205646,3
7,0.045526210540470985,0.005450730384688893,3
8,0.045827623100892015,0.005390985260132347,3
9,0.04578689167380809,0.005399058925612961,3
10,0.04581133053005844,0.005394214726324592,3
11,0.04461382657379162,0.005631580491454549,3
12,0.04503966982271928,0.005547171076288815,3
13,0.04516695918375132,0.0055219401478929986,3
14,0.04502072423918378,0.005550926414973256,3
15,0.03733888021742457,0.005762813712510034,3
16,0.04512956306756449,0.005562778503753349,3
17,0.04626006229390896,0.005581390919998177,3
18,0.04929580776968008,0.005687991274085917,3
0,0.043513296367699884,0.005849724400750653,4
1,0.044215029979852716,0.0057106287970205985,4
2,0.045143335133457294,0.005526622838705133,4
3,0.04559138082380526,0.005437812519919911,4
4,0.04484269780805057,0.005586214298422945,4
