resampling_id,train_rss,train_mse,train_nmse
0,7.8507381185168e-05,4.131967430798315e-06,0.009538308952034343
1,9.115228762656654e-05,4.79748882245087e-06,0.010636680508538084
2,9.453472026185683e-05,4.975511592729307e-06,0.010798959910773889
3,9.086660617770217e-05,4.782452956721167e-06,0.010390454898424526
4,9.220922830659077e-05,4.853117279294251e-06,0.01053346458959628
5,9.508157328286478e-05,5.004293330677093e-06,0.013034037286882825
6,9.105350505335387e-05,4.792289739650204e-06,0.01062866145281794
7,9.449618120390415e-05,4.973483221258113e-06,0.010879197327433861
8,9.282034371576185e-05,4.885281248197992e-06,0.010599981383171548
9,8.938191833828368e-05,4.704311491488615e-06,0.010235222994285954
10,8.993783104783095e-05,4.7335700551489975e-06,0.010293093270065489
11,8.960770569578421e-05,4.716195036620221e-06,0.010258696535841974
12,9.37100663973464e-05,4.932108757755073e-06,0.010829454933308242
13,9.498353686873798e-05,4.999133519407262e-06,0.011193152501511006
14,8.995494907363697e-05,4.73447100387563e-06,0.010705854302151136
15,8.680650974224706e-05,4.568763670644583e-06,0.010552672937115433
16,6.729411865171945e-05,3.5417957185115504e-06,0.009403977231829877
17,9.506944376397123e-05,5.003654934945854e-06,0.012305188216435552
18,9.377198986435431e-05,4.935367887597596e-06,0.012986089228171483
19,7.919537570406129e-05,4.168177668634805e-06,0.010543249665649634
