,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.001949317738791423,6.240275845170769,3
1,1,1,fam,0.0006609385327164574,7.321849713788356,3
2,2,2,fam,0.0004967709885742673,7.607381425639791,3
3,3,0,fam,0.1109147149801149,2.1989937065017533,3
4,4,1,fam,0.10510887772194305,2.2527585353807087,3
5,5,2,fam,0.10242807590287697,2.2785944252178183,3
6,6,0,fam,0.11373023068399316,2.1739260324400598,3
7,7,1,fam,0.11301866960308324,2.1802022561903414,3
8,8,2,fam,0.11266621759848315,2.183325657987451,3
9,9,0,fam,0.11404765166706107,2.171138920844601,3
10,10,1,fam,0.11395894391656866,2.171917036536747,3
11,11,2,fam,0.11391464176973867,2.1723058674515254,3
12,12,0,fam,0.114086843500419,2.170795335507235,3
13,13,1,fam,0.11407575876523769,2.1708925007313336,3
14,14,2,fam,0.11407021720535664,2.1709410798032067,3
15,15,0,fam,0.11409173498333527,2.1707524613430644,3
16,16,1,fam,0.11409034944982199,2.1707646054473377,3
17,17,2,fam,0.11408965669568474,2.17077067744417,3
18,18,0,fam,0.11409234630175256,2.170747103226812,3
19,19,1,fam,0.11409217311097575,2.1707486212156506,3
20,20,2,fam,0.11409208651578452,2.1707493802092057,3
21,21,0,fam,0.11409242271472778,2.1707464334803115,3
22,22,1,fam,0.11409240106589494,2.1707466232285384,3
23,23,2,fam,0.11409239024148159,2.1707467181026385,3
24,24,0,fam,0.11409243226632114,2.1707463497622808,3
25,25,1,fam,0.11409242956021726,2.1707463734808035,3
26,26,2,fam,0.11409242820716536,2.170746385340064,3
27,27,0,fam,0.11409243346026986,2.1707463392975312,3
28,28,1,fam,0.11409243312200688,2.1707463422623468,3
29,29,2,fam,0.11409243295287538,2.1707463437447543,3
30,30,0,fam,0.11409243360951345,2.1707463379894376,3
31,31,1,fam,0.11409243356723058,2.17074633836004,3
32,32,2,fam,0.11409243354608914,2.1707463385453405,3
33,33,0,fam,0.11409243362816889,2.170746337825926,3
34,34,1,fam,0.11409243362288353,2.1707463378722514,3
35,35,2,fam,0.11409243362024085,2.170746337895414,3
36,36,0,fam,0.11409243363050083,2.170746337805487,3
37,37,1,fam,0.11409243362984015,2.170746337811278,3
38,38,2,fam,0.11409243362950981,2.1707463378141734,3
39,39,0,fam,0.11409243363079231,2.170746337802932,3
40,40,1,fam,0.11409243363070973,2.170746337803656,3
41,41,2,fam,0.11409243363066844,2.170746337804018,3
42,42,0,fam,0.11409243363082874,2.170746337802613,3
43,43,1,fam,0.11409243363081843,2.1707463378027034,3
44,44,2,fam,0.11409243363081327,2.1707463378027487,3
45,45,0,fam,0.11409243363083331,2.170746337802573,3
46,46,1,fam,0.11409243363083202,2.1707463378025844,3
47,47,2,fam,0.11409243363083137,2.17074633780259,3
48,48,0,fam,0.11409243363083388,2.170746337802568,3
49,49,1,fam,0.11409243363083371,2.1707463378025693,3
50,50,2,fam,0.11409243363083363,2.17074633780257,3
51,51,0,fam,0.11409243363083395,2.1707463378025675,3
52,52,1,fam,0.11409243363083392,2.1707463378025675,3
53,53,3,nov,0.00039793076004775174,7.829232537543592,3
54,54,0,fam,0.11409243363083395,2.1707463378025675,3
55,55,1,fam,0.11409243363083395,2.1707463378025675,3
56,56,2,fam,0.014609743618896021,4.226066601703686,3
57,57,0,fam,0.11409243363083395,2.1707463378025675,3
58,58,1,fam,0.11409243363083395,2.1707463378025675,3
59,59,2,fam,0.10165709737934171,2.2861499196104123,3
0,0,0,fam,0.001949317738791423,6.240275845170769,6
1,1,1,fam,0.0006609385327164574,7.321849713788356,6
2,2,2,fam,0.0004967709885742673,7.607381425639791,6
3,3,3,fam,0.0004418912947414936,7.724446645633537,6
4,4,4,fam,0.0004187604690117253,7.778211474512493,6
5,5,5,fam,0.00040807998367680065,7.804047364349602,6
6,6,0,fam,0.012994862496222425,4.34320119222805,6
7,7,1,fam,0.01291355923719906,4.349477415978331,6
8,8,2,fam,0.012873287927550334,4.352600817775441,6
9,9,3,fam,0.012853246316523646,4.354158867910825,6
10,10,4,fam,0.01284324889394986,4.354936983602971,6
11,11,5,fam,0.012838256012489932,4.35532581451775,6
12,12,0,fam,0.013030100916817864,4.340493142916214,6
13,13,1,fam,0.01302883490564938,4.340590308140313,6
14,14,2,fam,0.013028201992315367,4.340638887212187,6
15,15,3,fam,0.013027885558706997,4.340663175863179,6
16,16,4,fam,0.013027727347666981,4.340675319967453,6
17,17,5,fam,0.013027648243587955,4.340681391964285,6
18,18,0,fam,0.01303064467189035,4.340451413099183,6
19,19,1,fam,0.013030624891532191,4.340452931088022,6
20,20,2,fam,0.013030615001375631,4.340453690081577,6
21,21,3,fam,0.013030610056302981,4.340454069578138,6
22,22,4,fam,0.013030607583768063,4.340454259326365,6
23,23,5,fam,0.013030606347500955,4.340454354200465,6
24,24,0,fam,0.013030653166412937,4.340450761211265,6
25,25,1,fam,0.013030652857345101,4.3404507849297875,6
26,26,2,fam,0.013030652702811188,4.340450796789049,6
27,27,3,fam,0.013030652625544233,4.34045080271868,6
28,28,4,fam,0.013030652586910756,4.340450805683495,6
29,29,5,fam,0.013030652567594017,4.340450807165902,6
30,30,0,fam,0.013030653299139449,4.340450751025551,6
31,31,1,fam,0.013030653294310263,4.340450751396153,6
32,32,2,fam,0.013030653291895672,4.340450751581454,6
33,33,3,fam,0.013030653290688376,4.340450751674104,6
34,34,4,fam,0.013030653290084727,4.34045075172043,6
35,35,5,fam,0.013030653289782904,4.340450751743592,6
36,36,0,fam,0.0130306533012133,4.340450750866399,6
37,37,1,fam,0.013030653301137845,4.34045075087219,6
38,38,2,fam,0.013030653301100117,4.340450750875085,6
39,39,3,fam,0.013030653301081253,4.340450750876533,6
40,40,4,fam,0.01303065330107182,4.340450750877257,6
41,41,5,fam,0.013030653301067105,4.3404507508776184,6
42,42,0,fam,0.013030653301245705,4.340450750863912,6
43,43,1,fam,0.013030653301244526,4.340450750864003,6
44,44,2,fam,0.013030653301243936,4.340450750864048,6
45,45,3,fam,0.01303065330124364,4.340450750864071,6
46,46,4,fam,0.013030653301243493,4.340450750864082,6
47,47,5,fam,0.01303065330124342,4.340450750864088,6
48,48,0,fam,0.013030653301246212,4.340450750863874,6
49,49,1,fam,0.013030653301246193,4.340450750863875,6
50,50,2,fam,0.013030653301246184,4.340450750863876,6
51,51,3,fam,0.013030653301246179,4.340450750863876,6
52,52,4,fam,0.013030653301246177,4.3404507508638766,6
53,53,5,fam,0.013030653301246174,4.3404507508638766,6
54,54,0,fam,0.013030653301246219,4.340450750863873,6
55,55,1,fam,0.013030653301246219,4.340450750863873,6
56,56,2,fam,0.013030653301246219,4.340450750863873,6
57,57,3,fam,0.013030653301246219,4.340450750863873,6
58,58,4,fam,0.013030653301246219,4.340450750863873,6
59,59,5,fam,0.013030653301246219,4.340450750863873,6
60,60,0,fam,0.013030653301246219,4.340450750863873,6
61,61,1,fam,0.013030653301246219,4.340450750863873,6
62,62,2,fam,0.013030653301246219,4.340450750863873,6
63,63,3,fam,0.013030653301246219,4.340450750863873,6
64,64,4,fam,0.013030653301246219,4.340450750863873,6
65,65,5,fam,0.013030653301246219,4.340450750863873,6
66,66,0,fam,0.013030653301246219,4.340450750863873,6
67,67,1,fam,0.013030653301246219,4.340450750863873,6
68,68,2,fam,0.013030653301246219,4.340450750863873,6
69,69,3,fam,0.013030653301246219,4.340450750863873,6
70,70,4,fam,0.013030653301246219,4.340450750863873,6
71,71,5,fam,0.013030653301246219,4.340450750863873,6
72,72,0,fam,0.013030653301246219,4.340450750863873,6
73,73,1,fam,0.013030653301246219,4.340450750863873,6
74,74,2,fam,0.013030653301246219,4.340450750863873,6
75,75,3,fam,0.013030653301246219,4.340450750863873,6
76,76,4,fam,0.013030653301246219,4.340450750863873,6
77,77,5,fam,0.013030653301246219,4.340450750863873,6
78,78,0,fam,0.013030653301246219,4.340450750863873,6
79,79,1,fam,0.013030653301246219,4.340450750863873,6
80,80,2,fam,0.013030653301246219,4.340450750863873,6
81,81,3,fam,0.013030653301246219,4.340450750863873,6
82,82,4,fam,0.013030653301246219,4.340450750863873,6
83,83,5,fam,0.013030653301246219,4.340450750863873,6
84,84,0,fam,0.013030653301246219,4.340450750863873,6
85,85,1,fam,0.013030653301246219,4.340450750863873,6
86,86,2,fam,0.013030653301246219,4.340450750863873,6
87,87,3,fam,0.013030653301246219,4.340450750863873,6
88,88,4,fam,0.013030653301246219,4.340450750863873,6
89,89,5,fam,0.013030653301246219,4.340450750863873,6
90,90,0,fam,0.013030653301246219,4.340450750863873,6
91,91,1,fam,0.013030653301246219,4.340450750863873,6
92,92,2,fam,0.013030653301246219,4.340450750863873,6
93,93,3,fam,0.013030653301246219,4.340450750863873,6
94,94,4,fam,0.013030653301246219,4.340450750863873,6
95,95,5,fam,0.013030653301246219,4.340450750863873,6
96,96,0,fam,0.013030653301246219,4.340450750863873,6
97,97,1,fam,0.013030653301246219,4.340450750863873,6
98,98,2,fam,0.013030653301246219,4.340450750863873,6
99,99,3,fam,0.013030653301246219,4.340450750863873,6
100,100,4,fam,0.013030653301246219,4.340450750863873,6
101,101,5,fam,0.013030653301246219,4.340450750863873,6
102,102,0,fam,0.013030653301246219,4.340450750863873,6
103,103,1,fam,0.013030653301246219,4.340450750863873,6
104,104,2,fam,0.013030653301246219,4.340450750863873,6
105,105,3,fam,0.013030653301246219,4.340450750863873,6
106,106,4,fam,0.013030653301246219,4.340450750863873,6
107,107,6,nov,0.00039793076004775174,7.829232537543592,6
108,108,0,fam,0.013030653301246219,4.340450750863873,6
109,109,1,fam,0.013030653301246219,4.340450750863873,6
110,110,2,fam,0.013030653301246219,4.340450750863873,6
111,111,3,fam,0.013030653301246219,4.340450750863873,6
112,112,4,fam,0.013030653301246219,4.340450750863873,6
113,113,5,fam,0.0005953170497539778,7.4264164376070045,6
114,114,0,fam,0.013030653301246219,4.340450750863873,6
115,115,1,fam,0.013030653301246219,4.340450750863873,6
116,116,2,fam,0.013030653301246219,4.340450750863873,6
117,117,3,fam,0.013030653301246219,4.340450750863873,6
118,118,4,fam,0.013030653301246219,4.340450750863873,6
119,119,5,fam,0.012836351172316652,4.355474197716999,6
0,0,0,fam,0.001949317738791423,6.240275845170769,9
1,1,1,fam,0.0006609385327164574,7.321849713788356,9
2,2,2,fam,0.0004967709885742673,7.607381425639791,9
3,3,3,fam,0.0004418912947414936,7.724446645633537,9
4,4,4,fam,0.0004187604690117253,7.778211474512493,9
5,5,5,fam,0.00040807998367680065,7.804047364349602,9
6,6,6,fam,0.00040294147275108294,7.816719235469831,9
7,7,7,fam,0.00040042044146353675,7.822995459220113,9
8,8,8,fam,0.00039917171868373126,7.826118861017222,9
9,9,0,fam,0.0019553872787734616,6.237167008604025,9
10,10,1,fam,0.0019538663530524495,6.2379451242961705,9
11,11,2,fam,0.001953106777093914,6.238333955210949,9
12,12,3,fam,0.001952727210538508,6.2385283139869765,9
13,13,4,fam,0.0019525374825791217,6.238625479211075,9
14,14,5,fam,0.001952442632424305,6.238674058282949,9
15,15,6,fam,0.0019523952108025282,6.238698346933941,9
16,16,7,fam,0.0019523715008554741,6.238710491038215,9
17,17,8,fam,0.0019523596460978966,6.238716563035047,9
18,18,0,fam,0.001955389698754765,6.237165771007856,9
19,19,1,fam,0.00195538673049728,6.2371672889966945,9
20,20,2,fam,0.001955385246371917,6.23716804799025,9
21,21,3,fam,0.00195538450431008,6.237168427486811,9
22,22,4,fam,0.0019553841332793725,6.237168617235038,9
23,23,5,fam,0.001955383947764072,6.2371687121091375,9
24,24,6,fam,0.001955383855006435,6.237168759546185,9
25,25,7,fam,0.0019553838086276195,6.237168783264707,9
26,26,8,fam,0.0019553837854382125,6.237168795123968,9
27,27,0,fam,0.001955389703473944,6.237165768594434,9
28,28,1,fam,0.001955389697676575,6.2371657715592494,9
29,29,2,fam,0.0019553896947778903,6.237165773041657,9
30,30,3,fam,0.001955389693328548,6.237165773782861,9
31,31,4,fam,0.0019553896926038767,6.237165774153463,9
32,32,5,fam,0.0019553896922415415,6.237165774338764,9
33,33,6,fam,0.0019553896920603735,6.237165774431414,9
34,34,7,fam,0.0019553896919697897,6.23716577447774,9
35,35,8,fam,0.001955389691924498,6.237165774500903,9
36,36,0,fam,0.001955389703483161,6.237165768589721,9
37,37,1,fam,0.001955389703471838,6.237165768595512,9
38,38,2,fam,0.0019553897034661765,6.237165768598407,9
39,39,3,fam,0.001955389703463346,6.237165768599854,9
40,40,4,fam,0.0019553897034619307,6.237165768600578,9
41,41,5,fam,0.001955389703461223,6.23716576860094,9
42,42,6,fam,0.001955389703460869,6.2371657686011215,9
43,43,7,fam,0.001955389703460692,6.237165768601211,9
