,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.00019948134849391582,8.519789817263504,3
1,1,1,fam,0.00019948055264092305,8.519793806882515,3
2,2,2,fam,0.000199479836378659,8.519797397526016,3
3,3,0,fam,0.00020271075465332094,8.503730448916649,3
4,4,1,fam,0.0002027101650897357,8.503733357319035,3
5,5,2,fam,0.00020270963448544113,8.503735974873951,3
6,6,0,fam,0.00020506494773481565,8.492183810783548,3
7,7,1,fam,0.0002050645129546336,8.492185930993012,3
8,8,2,fam,0.00020506412165404608,8.492187839177685,3
9,9,0,fam,0.0002067811311037632,8.483849661737686,3
10,10,1,fam,0.0002067808114980769,8.483851207361948,3
11,11,2,fam,0.000206780523853804,8.483852598421741,3
12,12,0,fam,0.00020803221635089114,8.47781760395424,3
13,13,1,fam,0.00020803198194955765,8.477818730709844,3
14,14,2,fam,0.00020803177098880913,8.477819744788802,3
15,15,0,fam,0.00020894425089094078,8.473443083730086,3
16,16,1,fam,0.00020894407926369118,8.47344390513254,3
17,17,2,fam,0.00020894392479940758,8.473444644394169,3
18,18,0,fam,0.00020960912056044572,8.470266092339836,3
19,19,1,fam,0.00020960899504630684,8.470266691140957,3
20,20,2,fam,0.00020960888208371034,8.47026723006166,3
21,21,0,fam,0.00021009380868406818,8.467956418971758,3
22,22,1,fam,0.00021009371697281595,8.467956855497102,3
23,23,2,fam,0.00021009363443275742,8.46795724836975,3
24,24,0,fam,0.00021044714533481913,8.466276027416463,3
25,25,1,fam,0.0002104470783649463,8.466276345643081,3
26,26,2,fam,0.00021044701809209724,8.46627663204695,3
27,27,0,fam,0.0002107047272263639,8.46505280159013,3
28,28,1,fam,0.00021070467834560886,8.465053033577144,3
29,29,2,fam,0.00021070463435294873,8.465053242365412,3
30,30,0,fam,0.00021089250414530969,8.46416201333352,3
31,31,1,fam,0.0002108924684795029,8.464162182451952,3
32,32,2,fam,0.0002108924363802871,8.464162334658518,3
33,33,0,fam,0.0002110293933704231,8.463513129117164,3
34,34,1,fam,0.00021102936735318398,8.463513252404447,3
35,35,2,fam,0.00021102934393767427,8.463513363362988,3
